iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.199967,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.199967,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.762967,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,2.133317,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.199967,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.199967,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.762967,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.1111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.199967,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.1111,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3778,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.3778,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.055567,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.3778,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.3778,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3778,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.733333,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.733333,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.733333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.733333,1
