iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.44
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.44
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.45
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.46
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.45
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.54
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.46
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.51
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.5
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.45
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.49
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.48
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.46
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,90,1.8875757360797871
0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,1.8843686666716444
0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,90,1.8858027098504875
1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,10,1.8880412292186968
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,10,1.8883689112057394
1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,10,1.8882127191289044
1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,90,1.8862047006419647
1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,10,1.8823809068421562
0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,10,1.8814891114822645
0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,10,1.8847364231173633
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,90,1.8842687266283202
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,1.8851046281394752
1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.885859426373661
0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,90,1.8838407015797491
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,1.8888176366928806
0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8858499426193736
0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,90,1.8826887785205553
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8858379214237806
1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,10,1.8886569332178251
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,90,1.8829329268713906
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.46
0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,90,1.8864367611641941
0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,90,1.8851459416004561
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,10,1.8844815795392251
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,1.8854608748709274
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.8857303217798507
0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.8877624099461163
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,90,1.8856645201041724
0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8813614669247183
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.8883311885934084
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.8856337826464376
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.8838234028648857
0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,1.8887929508907157
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,90,1.884113466905625
0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,90,1.88257278214921
0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,10,1.885721694827382
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8830006559806476
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8872376493459098
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,90,1.8877489818071087
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.8885703878337363
