encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,1,0,0,0,0,1,1,0,0,5.17
1,0,1,0,0,0,0,1,0,0,0,5.22
1,1,1,0,1,1,0,1,0,0,0,45.87260628607424
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,1,0,0,0,0,1,1,0,0,5.17
1,0,1,0,0,0,0,1,0,0,0,5.22
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,0,0,0,0,1,0,1,45.872364293953545
1,0,1,0,1,0,0,0,0,1,0,45.87308041937562
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,1,0,1,0,1,0,0,1,0,45.87660900868486
1,0,1,0,0,0,1,1,1,1,0,45.871903362456855
0,1,0,1,1,0,0,0,1,1,0,45.871580019272486
1,0,1,1,1,0,0,1,1,1,1,45.8732390787486
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,1,0,0,0,0,1,0,1,45.87781722370852
0,0,0,0,1,0,1,0,0,1,0,45.87835446861281
1,1,1,0,1,1,0,0,1,0,1,45.87106615642886
1,0,0,0,1,1,0,1,0,1,1,45.876448241978586
0,0,0,0,1,0,0,1,0,1,1,5.43
0,0,0,1,1,0,0,0,1,0,0,45.871038348975546
1,0,0,0,1,0,0,0,0,1,1,5.22
0,1,1,0,1,0,1,1,1,0,1,45.87403574054307
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,1,0,0,0,0,0,0,0,1,45.87877961570127
0,0,0,1,1,0,0,0,0,1,1,45.87849130468461
1,1,0,0,1,0,0,1,0,0,1,45.874009009069326
0,1,0,0,1,1,0,0,1,0,1,45.878093594359555
1,1,0,0,0,0,0,0,0,1,0,45.87561399091917
1,0,0,0,0,0,0,0,1,0,0,45.873652694804896
1,1,0,1,1,0,0,0,0,1,0,45.8747005655105
0,1,0,0,0,0,0,0,0,1,0,45.87246913647314
1,1,1,0,1,0,0,1,1,1,0,45.8728886943945
1,0,1,1,1,0,0,0,0,1,1,45.874183195323695
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,1,0,1,0,0,0,1,0,1,45.872409652659734
0,0,0,0,0,0,0,1,0,1,0,45.87356026213976
0,1,1,0,0,0,1,0,0,1,0,45.87769309883262
1,1,1,1,0,0,0,1,0,0,0,45.873736094059915
1,0,1,0,0,0,0,0,1,1,0,17.92
0,1,0,0,1,0,1,0,0,1,0,45.87698454385185
1,1,0,0,0,0,0,0,1,0,0,45.87367145034321
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,1,0,1,0,0,0,0,1,1,45.87589619422488
1,1,0,0,1,0,0,1,1,0,0,5.17
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,1,0,1,0,1,1,1,1,0,45.87295043619821
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,1,1,0,0,1,0,1,0,45.87126899745038
1,0,1,0,1,0,1,0,0,0,0,45.87158565131021
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,0,0,1,0,0,1,0,18.03
1,0,1,0,1,0,0,1,0,0,1,45.87877829175305
1,0,0,0,1,1,0,0,1,0,0,45.872068522371805
0,0,1,0,1,0,0,0,0,0,0,45.875104771276675
0,1,0,0,1,0,1,0,0,0,0,45.87686093785512
0,1,1,0,0,0,0,1,1,1,1,45.8720771296366
0,1,0,0,0,0,0,1,1,1,0,45.87274752559598
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,1,0,1,0,5.31
