iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,24.11
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,10,55.03
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,39.24
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,39.35
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,55.29
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,54.6
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,54.49
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,42.17
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,24.17
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,31.58
1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,10,59.98215151406008
1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,90,59.98554109416723
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,10,59.98497308375542
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,90,59.9826169464546
1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,90,59.98100047021345
0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,10,59.982772354115625
1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,90,59.98136457799247
0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,90,59.98289153660923
1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,90,59.98150211113136
1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,10,59.98659698127905
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,23.93
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,24.12
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.89
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,24.0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,16.29
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.88
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,25.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.31
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,54.75
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,58.54
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,59.98196982850401
1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,90,59.98637506298976
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,59.982218199558844
0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,90,59.98790601053381
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,90,59.98136961556321
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,16.31
1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,10,59.98816242235459
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,54.58
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,59.98514805903006
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,23.86
1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,59.98391922681339
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,10,59.98654061728073
1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,10,59.98255360412581
0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,10,59.98138825985907
0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,90,59.98593535534353
0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,90,59.98364923191446
0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,90,59.982327126872164
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,90,59.988031250244426
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,90,59.988960743065455
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,59.98540183220714
1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,90,59.98676016104613
0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,59.981522703929755
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,10,59.98179116315702
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,59.98164193441833
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,90,59.984683337606505
1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,90,59.98488746065336
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,59.983767540441484
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,10,59.988211847348474
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,90,59.98227728585598
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,90,59.98110873133634
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,90,59.98232651720086
1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,90,59.981417160607954
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,90,59.987716116912985
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,90,59.98277334349033
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,10,59.98870588344097
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,90,59.98876641709006
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,59.982919691180705
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,59.984109808520884
0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,90,59.983942931125505
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,16.43
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,90,59.986682429070555
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,23.96
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,24.12
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,59.981368058398694
0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,10,59.982288503907924
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,59.98312112964009
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.01
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,10,59.982225561112394
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,90,59.988224981546786
1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,59.98290742580356
0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,90,59.98149073674419
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,90,59.98672199709704
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,59.98159058870488
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,59.98585371739917
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,16.28
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,10,59.98322992295015
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,10,59.98297979883889
1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,10,59.98112793037239
