auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,0,0,0,1,1,54.76
0,1,0,0,0,0,1,0,0,0,1,1,19.72
1,1,1,1,1,1,1,1,0,0,1,0,36.98
1,1,1,1,1,1,1,1,0,1,1,0,37.19
0,1,1,1,1,0,1,0,0,1,0,0,19.71
1,1,1,1,0,1,1,1,0,1,1,0,37.1
0,1,1,1,1,1,1,1,0,0,1,1,54.91
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,1,0,0,0,0,0,0,0,0,0,10.01
0,1,0,0,0,1,0,1,0,1,1,0,54.74
1,0,0,0,0,0,1,0,0,0,1,1,10.01
1,1,1,1,0,0,1,1,1,1,1,0,14.6
0,1,0,1,1,1,1,1,0,0,1,1,54.73
1,0,0,0,0,0,1,1,0,1,1,0,9.96
0,1,1,1,1,1,1,1,0,0,1,0,54.6
1,1,1,1,1,1,1,0,0,0,1,1,37.22
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,0,0,0,0,1,1,0,0,1,1,18.86
1,1,1,1,1,1,0,0,0,1,1,1,36.87
1,0,1,1,1,1,1,1,0,1,1,1,85.33781718464093
0,0,0,1,0,0,0,0,1,0,0,0,33.1
1,0,1,1,1,1,0,1,1,0,0,0,85.33741769911394
1,0,1,1,1,0,0,0,1,0,0,0,85.33508087921047
0,0,1,0,0,1,1,0,0,1,1,1,85.33114505584186
1,1,0,1,0,0,1,1,0,0,1,0,85.33853929157861
0,0,1,1,0,0,1,1,1,0,1,0,85.3314832586569
1,0,1,0,0,1,0,1,1,1,1,0,22.31
0,0,0,1,1,0,1,1,0,0,0,0,85.33396144004466
0,0,0,1,0,0,1,1,1,0,0,1,85.33177280189787
1,1,1,0,0,0,1,0,1,1,1,0,85.33530765318234
0,0,1,1,1,0,1,1,1,0,1,1,85.3366944312772
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,1,0,1,1,1,1,1,0,0,1,0,85.33494298549769
1,1,1,0,1,1,0,0,0,1,1,1,85.33897377842561
1,0,1,1,1,1,0,0,1,1,1,1,85.33202910449273
1,0,0,0,0,1,1,1,0,1,1,0,12.91
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,1,0,0,0,0,0,0,0,1,1,9.95
1,1,0,1,0,0,1,0,0,1,1,1,85.33205740011728
1,1,1,1,0,0,1,1,1,1,1,1,85.33549214941505
1,1,0,1,1,0,0,0,0,1,0,0,7.9
0,0,1,1,0,0,0,0,1,1,1,0,85.331058721492
1,0,0,0,0,0,1,1,0,0,0,0,85.33156104406484
0,0,0,1,0,0,0,1,1,0,0,0,85.33708513017616
0,1,0,1,0,0,0,1,0,0,0,0,85.33823036296873
1,0,0,0,1,0,1,0,0,0,1,1,85.33170336217287
1,0,1,1,1,1,0,0,0,0,1,1,85.33212102860007
0,1,1,0,1,1,1,0,1,1,1,0,85.3375123282578
0,0,0,0,0,0,0,0,0,1,1,1,18.81
1,0,0,1,1,0,0,0,1,1,0,0,85.33465730845808
1,1,0,1,0,1,0,1,0,1,1,0,85.33207489035023
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,1,0,1,0,0,0,0,1,0,0,0,85.33678270846707
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,0,0,0,0,0,1,0,0,0,0,7.84
0,1,0,1,1,0,1,0,0,0,0,0,85.33303275497964
1,1,0,1,1,0,0,0,0,0,0,0,85.33331671231716
0,0,0,1,0,0,0,0,0,1,1,0,18.86
0,1,1,1,1,0,0,0,0,1,1,0,19.66
1,0,0,1,0,0,1,0,1,1,0,0,85.33451978406507
1,0,0,0,0,0,1,0,0,1,1,0,9.99
1,1,0,1,0,0,1,0,0,0,0,0,85.33562386698445
1,1,1,1,1,0,1,1,0,1,1,0,7.92
1,0,0,0,0,0,0,0,1,0,0,0,18.67
1,1,0,1,1,0,1,1,0,1,1,0,85.33665398457858
1,1,0,1,0,0,0,1,0,0,0,0,85.33385109901027
0,0,0,1,0,0,0,0,0,1,0,1,85.3381659694056
1,1,1,1,0,0,0,1,1,0,1,0,85.33888646590573
1,1,0,1,0,1,0,1,1,0,0,0,85.33449881675419
0,1,0,0,0,0,0,1,0,0,0,0,19.67
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,1,1,0,1,0,0,0,0,1,85.33262343248045
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,0,0,1,1,0,1,1,1,85.33441626561613
1,1,0,0,0,0,0,0,0,1,0,1,85.33704500036352
1,0,1,0,0,0,0,0,0,0,1,0,9.97
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,1,0,1,1,1,1,0,0,1,1,1,37.08
1,0,0,0,0,0,1,0,0,0,0,1,10.03
1,0,0,1,0,0,1,1,0,1,1,0,85.33115847551332
1,0,0,0,0,1,1,1,1,1,0,0,20.64
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,0,1,0,1,0,0,0,0,1,0,0,85.3386981458546
1,0,0,0,0,0,1,0,0,1,0,0,9.98
1,1,1,0,0,1,0,1,0,0,0,0,85.33382281799567
1,0,0,0,1,0,1,0,0,0,0,1,85.33441203995994
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,0,0,1,0,0,0,1,0,1,0,0,10.03
