OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,26103.5144079444
1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,15578.5311444113
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,24619.6019855464
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,28609.6638143115
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26091.1178815899
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,19700.1650436949
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25747.0906036324
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26276.4077142321
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,27740.3314424281
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,28385.6401830165
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24002.5963982313
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26677.7994360767
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25491.1531105031
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,13825.0467603307
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23587.0351549287
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25164.7547267618
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,21586.9053466072
0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,13370.1872502379
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,22165.5408627064
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25747.0906036324
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26276.4077142321
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,19940.3416041192
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23587.0351549287
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,20011.6338933029
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,24468.5563270272
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22015.2225580056
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18711.2234811629
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,21586.9053466072
0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,13155.698861308467
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.698065641507
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,13155.69847344157
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,13155.696796276301
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.695830458866
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,13155.7009200623
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,13155.700651578247
0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,13155.694364142675
1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,13155.695160955982
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,13155.701462845756
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26230.0292674538
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,13155.695604329261
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25808.7309602584
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25687.1741396403
1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,13155.696720055914
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,13155.695198050733
0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,13155.699746810176
