OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,12573.7877163103
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17931.4596894236
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18201.0592688028
0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,14444.1369149262
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,11596.9362481624
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18403.8452024439
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,15164.3375928706
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,17942.6646651869
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12833.6183581555
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,11210.3751417254
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,18376.0926222023
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,12056.1915010279
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13136.6811155245
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,18362.170427397
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18371.4449370134
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11416.6146285955
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,13352.3745354538
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,12056.1915010279
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,15164.3375928706
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,13045.6024302217
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,12722.4634287061
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13136.6811155245
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,11565.2019392613
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,12455.1870343275
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,11964.4152376646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18037.6863572576
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,9385.098151501026
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,12257.5309262571
1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,9385.102177511206
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19194.7960883612
1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,9385.103992918794
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18632.7290161389
0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,9385.10223479548
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,17905.6514998709
1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,9385.097646478622
0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,9385.103675665025
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,9385.097716910252
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,18206.7527950486
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,9385.103456154047
0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,9385.096515384219
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,9385.09881833831
0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,9385.101045203764
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18060.1777348364
0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,9385.10221791332
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9385.101217896807
1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,9385.097973986956
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19123.1723188899
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17305.3526743053
0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,9385.104010068762
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,17749.3753904974
0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,9385.097898997712
0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,9385.099876093718
1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,9385.101307302351
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,17831.2707278888
1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,9385.102842423048
0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,9385.098835660132
0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,9385.102078380189
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18645.9142789085
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,9385.097481151712
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9385.103489904765
1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,9385.098926030872
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,9385.1000338294
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,9385.102037038077
1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,9385.098696679632
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,9385.099883625908
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,9385.099508102494
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,9385.09665763222
0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,9385.098738290853
1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,9385.098346288853
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,9385.098417164641
0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,9385.103251165865
0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,9385.096895223644
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18439.7120462725
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,9385.103607743737
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,9385.102972265327
0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,9385.101068750279
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,9385.097706649534
0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,9385.097168247217
0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,9385.101449784937
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18272.8924892321
1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9385.099558779522
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,9385.101745748274
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9385.103540568867
