NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.29
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.09
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,3.69
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,2.59
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,1.91
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.27
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,3.78
0,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,4.815382563374153
0,0,0,0,1,1,0,1,1,1,0,0,1,48,320,0,4.8114879364073575
0,0,1,1,1,1,1,1,1,1,1,1,1,48,8,2,4.817168649758041
0,0,0,1,1,1,1,0,0,0,0,0,1,8,8,2,4.816969442737419
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,2,4.817306653774143
0,1,1,0,1,0,1,0,0,1,1,0,0,22,320,1,4.815899217561986
0,1,1,1,0,0,1,0,0,0,0,1,0,8,8,2,4.818986747379732
0,0,0,0,0,0,1,1,0,1,0,0,0,8,8,1,4.8142259526713245
1,1,0,0,1,1,0,0,1,0,1,0,0,44,160,1,4.811512272926253
0,0,0,1,0,0,0,1,1,0,0,0,1,44,8,2,4.813904021980798
0,0,0,0,1,0,1,0,1,1,0,0,1,22,320,1,4.817632873223552
1,0,0,0,0,0,0,0,1,1,1,0,0,44,8,2,4.818559842812661
0,0,0,1,0,1,1,1,1,1,1,1,0,8,320,2,4.814899250567289
1,1,1,1,1,1,0,0,1,1,1,1,1,48,320,0,4.813765837035613
0,1,0,0,0,1,1,1,0,1,0,0,0,48,8,0,4.816004291475406
