auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,1,0,0,1,0,0,7.84
1,0,1,1,1,1,0,1,0,1,1,1,13.04
0,0,0,0,0,0,1,1,0,0,0,0,18.72
0,0,1,0,0,0,0,0,0,0,1,1,18.83
0,0,0,0,0,1,1,0,0,1,1,0,18.85
0,0,0,0,0,0,1,1,0,0,1,1,18.86
0,0,0,0,0,0,1,1,0,0,1,0,18.87
0,0,0,0,0,0,0,0,0,0,1,1,18.88
0,1,0,0,0,0,0,0,0,1,1,1,19.59
0,1,0,0,0,0,0,1,0,1,1,1,19.7
1,1,0,1,0,1,1,0,1,1,1,1,36.85
1,1,0,1,0,1,0,0,0,0,1,0,37.11
1,1,0,1,1,1,1,0,0,1,0,1,37.76
0,1,0,1,0,1,1,1,0,0,1,0,53.98
0,1,1,1,1,1,0,1,1,1,0,0,84.26
0,1,1,1,0,1,0,1,1,1,0,0,84.41
0,1,1,1,1,1,1,1,1,1,0,1,84.93
0,0,0,0,0,1,1,0,0,1,1,1,85.33101606840859
1,1,1,0,1,0,0,0,1,0,0,1,85.33110516522063
0,0,0,1,0,0,1,1,0,0,0,0,85.33152247492735
