NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,6.77
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,5.82
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,5.23
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
0,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,10.67
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,6.76
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,3.59
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,6.75
0,1,1,0,1,0,1,0,0,1,0,1,0,48,160,0,30.75382692936596
1,0,0,0,0,0,0,1,1,1,0,1,0,44,160,1,30.758499100308153
0,1,1,1,1,0,1,1,1,0,0,0,1,44,320,0,30.753942790458037
1,1,1,1,1,0,0,0,0,1,0,1,1,22,160,0,30.758121387640664
0,0,0,0,0,1,1,0,1,0,1,0,1,48,8,0,30.75689972238607
0,1,1,0,1,0,0,1,0,0,0,1,0,8,320,0,30.75307300107931
0,1,1,1,0,0,1,0,0,0,0,0,1,48,8,0,30.753538658699224
0,1,0,1,1,0,1,0,1,0,0,1,1,44,8,0,30.75239722618529
0,0,1,1,1,1,1,1,1,1,0,1,0,44,8,0,30.758291433672607
1,0,0,1,0,0,1,0,1,0,0,1,1,22,160,1,30.751341289424406
1,0,1,0,0,1,0,0,0,0,0,0,0,8,8,0,30.75570415039183
1,1,0,0,1,0,1,0,0,1,0,0,0,8,160,1,30.75460138944427
1,1,1,1,1,0,1,1,1,0,0,0,1,48,320,0,30.754018260365985
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,1,30.754729007239103
0,1,1,0,0,1,1,0,1,1,0,0,0,22,320,2,30.751927863995913
0,1,0,1,0,1,0,0,0,0,0,0,0,48,8,1,30.75165246949399
1,0,0,0,0,0,1,1,1,1,1,0,0,8,8,2,30.757485922813355
0,1,1,0,0,0,0,0,1,0,1,1,1,48,8,0,30.754495825231757
1,1,1,0,1,1,0,0,1,0,1,0,1,8,320,0,30.75708093438966
0,0,1,1,1,0,1,1,0,0,1,1,0,8,8,2,30.754159983691547
1,1,0,1,0,0,1,0,1,0,0,1,1,22,160,1,30.75861900465303
