encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,1,0,0,0,0,1,1,0,0,9.36
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,1,0,0,0,1,1,0,0,11.9
1,1,0,1,0,0,0,1,0,1,0,12.11
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,1,0,0,0,0,0,0,0,0,13.72
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,1,1,1,0,1,1,0,1,1,163.82122623798338
0,0,0,1,1,1,0,1,1,0,0,163.82136703574045
1,0,0,0,0,0,0,0,0,0,0,163.82145979322578
0,0,0,1,1,1,1,1,1,1,1,163.8225373859041
