iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.55
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.46
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.48
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.52
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.62
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.54
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.56
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.52
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.6
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.56
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.48
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,10,1.64
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.51
1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,10,1.6814065564410334
0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,10,1.6819419878416888
0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,10,1.6888643371847196
1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,90,1.681320163003632
0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,10,1.6839178829974824
1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,10,1.6880822763730376
1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,90,1.6828850904521233
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6815711202342096
1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,10,1.6812076750666416
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,1.6812647192946013
0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,1.681500866694142
0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,10,1.681704708742548
0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,10,1.6838676890693345
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,10,1.6850779429616245
1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,10,1.6867010783940173
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,1.49
1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,10,1.6884946202282853
0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,10,1.6824594359961031
1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,90,1.6879372627000537
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,1.6861659763658996
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,10,1.6843817750116994
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6857802804993702
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6817700916112857
1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,10,1.687795582746195
0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.681620270890883
0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,90,1.6884506668247383
0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,10,1.6884991440699448
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.53
1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,10,1.688353327515404
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,10,1.6875020062783743
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,10,1.6820765410091207
0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,10,1.6885879009170937
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6865387835406627
1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6876168945057912
0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,10,1.6813687946701574
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,1.686133543224543
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,10,1.682030106607839
0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,10,1.6844500281790702
0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,90,1.6831030018948299
0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,90,1.685598707020689
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,10,1.6864920584882337
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1.681936186759897
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1.48
0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.6835497247697297
0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.6874902673561323
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,1.52
0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,90,1.6816991426550714
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6863080435790696
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.6854671547914097
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,90,1.6888152140184325
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.684869702297026
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,10,1.687434931315936
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10,1.6881365987456933
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.55
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.48
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,90,1.6880532202345908
0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,10,1.6870560293094183
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,90,1.6855629103041547
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,10,1.6865677919471898
0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,90,1.681637871853958
0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1.6816209748170938
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.57
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.44
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,90,1.6846392749553405
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.6843552298031388
1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.6840058448561919
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.53
0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,90,1.6843813010798925
0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,90,1.685340053044312
0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,10,1.6836649707339093
0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,90,1.6846473780513025
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.59
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.6812398711220384
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,10,1.6810423165526946
0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,10,1.6811746971896109
