OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2.469871,1
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.8667,0
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.683967,1
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0.8667,0
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0.8667,0
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0.8667,0
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1.533367,1
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1.4667,1
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0.8667,0
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0.8667,0
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.7667,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.0,1
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1.4667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.4667,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.4667,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1.4667,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.02225,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.05555,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.7333,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.7333,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1.7778,1
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.7778,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7778,1
