auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,1,0,0,1,0,1.266689,0
0,1,1,1,1,0,1,0,0,0,1,0,1.266689,0
0,1,0,0,0,0,0,0,0,1,1,0,1.022222,0
0,1,1,1,0,0,0,1,1,0,1,0,1.022222,0
0,1,1,1,1,0,0,0,1,1,1,1,1.022222,0
0,1,0,0,0,1,0,0,0,0,1,0,1.007378,0
0,1,0,0,0,1,0,0,0,1,0,0,1.007378,0
0,1,1,1,0,1,1,1,1,0,0,0,1.022222,0
0,1,1,1,1,1,1,1,1,0,0,0,1.022222,0
0,1,1,1,0,1,1,1,1,0,1,0,1.022222,0
1,1,1,0,1,1,0,1,0,1,0,1,0.777733,0
0,1,1,1,1,1,0,1,0,0,1,0,0.777733,0
1,1,1,1,1,1,0,0,0,0,1,0,0.777733,0
1,1,1,0,0,1,0,0,0,0,1,0,0.777733,0
0,1,0,1,0,1,0,0,0,1,1,0,0.777733,0
0,1,0,0,0,1,0,1,0,1,1,1,0.777733,0
1,0,0,1,0,0,1,0,0,1,0,1,2.038908,1
1,0,0,0,0,0,0,0,0,1,1,1,2.244469,1
0,0,1,0,1,0,0,0,0,0,0,0,1.877797,1
1,0,1,1,0,0,0,0,0,1,0,0,2.280016,1
1,0,1,1,1,0,0,0,0,1,0,1,2.280016,1
0,1,1,1,1,0,1,0,0,1,1,0,1.111144,0
0,0,1,0,0,0,0,0,0,0,0,1,1.500011,1
0,0,1,0,0,0,0,1,0,0,0,0,1.500011,1
0,0,1,0,0,0,0,0,0,1,0,0,1.366678,0
1,0,1,0,0,0,0,1,0,1,0,1,1.800022,1
0,0,1,0,1,0,0,0,0,0,0,1,1.366678,0
0,0,1,0,1,0,0,1,0,1,0,0,1.762978,1
0,0,1,0,1,0,0,1,0,1,0,1,0.911156,0
0,0,1,0,1,0,0,0,1,1,0,0,0.911156,0
0,1,0,0,0,0,0,0,0,0,0,0,1.366678,0
0,0,0,0,0,0,1,0,0,0,0,0,1.488867,1
0,1,1,0,0,0,0,0,0,0,0,0,1.488867,0
0,0,1,1,1,0,0,1,0,0,0,0,1.488867,0
0,1,0,0,1,0,0,0,0,0,0,0,1.488867,1
0,1,1,0,0,0,1,0,0,0,0,0,1.488867,0
1,0,1,1,1,1,0,0,0,1,0,1,1.733378,1
1,0,0,1,0,0,1,0,0,1,1,1,2.1778,1
1,0,0,1,0,0,0,1,0,1,0,1,1.940756,1
1,0,0,0,0,0,0,0,0,0,1,1,2.1778,1
1,0,0,0,0,0,0,0,0,1,0,1,1.733378,1
1,0,0,0,0,0,0,1,0,0,1,1,2.100022,1
1,0,1,0,0,0,0,0,0,0,0,0,2.011122,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4222,0
0,0,1,1,1,0,0,0,0,1,0,0,1.4222,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,1,1,0,0,0,0,1,0,0,1.911111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.911111,1
