iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.022222,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.022222,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.022222,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.946651,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.696283,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.022222,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.022222,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.022222,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.022222,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.516664,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.511111,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.395556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.272219,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.511111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.647226,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.177733,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.177733,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.311136,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.344467,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.364456,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.733344,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.425933,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.244456,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.328896,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.083333,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.177767,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.711078,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.555589,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.555589,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.555589,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.555589,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.100022,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.100022,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.977811,1
