auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,0,1,1,1,8.92
1,1,0,0,1,0,0,0,0,0,1,1,7.21
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,0,0,1,1,0,0,0,0,0,1,1,5.91
1,1,1,0,0,0,1,1,0,1,1,1,7.13
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,1,1,1,1,0,0,0,0,0,1,1,7.16
1,1,0,1,1,0,0,1,0,0,1,1,7.29
1,1,0,1,1,0,0,0,0,1,0,0,7.2
0,0,0,0,0,1,0,1,1,1,0,0,15.73
0,1,0,0,1,0,0,0,0,1,1,1,7.1
0,0,1,1,0,0,1,1,0,1,1,0,5.87
0,0,0,1,1,0,0,1,0,1,0,1,5.88
0,1,0,1,1,0,1,1,1,1,1,0,60.54
0,1,1,0,1,1,0,1,1,1,1,0,503.5652336567522
1,1,0,1,0,1,0,1,0,1,0,1,503.5632003531361
1,0,0,0,1,1,1,1,0,0,0,0,503.5623623838461
0,1,1,1,0,0,0,1,1,1,1,0,503.56660104611433
1,0,0,1,1,1,0,0,0,0,1,0,8.92
1,0,1,1,1,1,0,1,0,1,1,1,8.92
1,1,0,0,1,0,0,0,0,0,1,1,7.21
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,0,0,1,1,0,0,0,0,0,1,1,5.91
1,1,1,0,0,0,1,1,0,1,1,1,7.13
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,1,1,1,1,0,0,0,0,0,1,1,7.16
1,1,0,1,1,0,0,1,0,0,1,1,7.29
1,1,0,1,1,0,0,0,0,1,0,0,7.2
1,1,1,1,1,1,0,0,0,0,1,1,496.99
0,1,1,0,1,1,1,1,0,1,1,1,503.5664411999844
1,1,0,1,1,0,0,0,0,0,1,1,503.56545594673
0,0,0,1,1,1,1,0,0,0,1,0,8.83
1,0,1,1,1,1,0,0,0,1,1,0,503.56746665011093
1,0,0,1,0,0,0,0,1,0,1,1,9.73
0,0,0,1,1,0,1,1,1,1,1,1,503.56392070520377
1,1,1,0,0,1,0,0,0,0,1,0,494.64
1,0,0,1,1,0,0,0,0,1,0,1,503.5632453638514
1,1,1,0,0,1,0,0,0,1,0,0,503.56625138197325
0,0,0,1,1,1,1,1,0,1,0,1,503.56432052789694
1,0,0,1,1,0,1,1,0,1,1,1,503.56450401609175
1,1,1,1,0,0,0,0,0,0,0,1,503.5612250497767
1,1,1,1,1,0,0,0,0,1,1,1,7.2
0,0,1,1,1,1,0,0,1,0,1,0,503.56534366639903
1,0,1,0,1,0,0,0,0,0,1,1,503.5656777105531
0,1,1,0,0,1,1,1,0,1,1,1,497.0
1,1,0,0,1,0,0,0,0,1,1,1,503.5623589320236
1,1,1,0,0,0,0,1,0,0,1,1,503.5660085736843
0,0,0,1,1,0,0,0,0,1,1,1,503.5683513885555
0,0,0,1,1,0,0,1,1,1,0,1,503.5639952974805
0,1,0,0,0,0,1,1,0,1,1,1,503.5645143852704
1,1,0,1,1,1,0,0,0,1,0,0,503.566361117908
0,0,1,1,1,0,0,1,0,0,1,0,503.5639664718032
1,0,0,1,1,1,1,1,0,1,1,0,8.85
0,0,1,1,1,0,0,0,0,1,0,0,5.9
0,1,0,0,1,0,0,0,0,0,1,1,503.5662758588191
1,0,0,1,0,0,0,0,0,1,1,1,503.56786068248994
0,0,0,1,1,0,0,0,0,0,1,0,503.56870974194345
1,1,0,1,1,0,0,1,0,1,0,0,503.56188081866486
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,1,1,1,1,0,1,0,0,0,1,1,7.13
1,1,0,0,0,0,1,1,0,1,1,1,503.5677750804663
0,1,1,0,0,0,1,0,0,1,1,0,503.56274618196943
1,0,0,1,1,0,0,0,0,0,0,1,503.5655218667568
1,1,0,1,1,0,0,0,0,1,0,1,503.56273369871246
1,0,0,1,1,0,1,0,0,0,1,1,503.5632954387362
1,1,1,0,0,0,1,0,0,1,0,1,503.5681679943719
0,0,1,1,0,0,1,1,1,1,1,1,503.56596134834655
1,0,0,1,1,0,1,0,1,0,1,1,503.56642093614005
1,1,1,0,1,0,0,0,0,0,1,0,503.5655086106145
0,1,0,0,1,1,0,1,0,1,1,1,503.5654923545202
0,0,0,1,1,0,0,0,0,1,0,0,5.93
1,1,1,0,1,0,0,1,0,1,0,1,503.56801432603527
0,0,0,1,1,0,1,0,0,1,1,1,503.5670925464892
1,0,0,1,1,0,0,1,0,1,0,1,503.56813840132054
0,0,0,1,1,0,0,0,0,0,1,1,503.56394627078595
1,0,0,1,1,0,0,1,0,1,1,0,503.5688677196621
0,0,1,1,0,0,1,0,0,0,0,1,503.5652072732455
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,1,0,0,0,0,0,0,1,0,5.96
1,0,0,1,1,0,0,0,1,1,0,0,503.5624461909306
1,1,0,1,1,0,0,0,0,1,1,0,7.15
1,0,0,0,1,0,1,0,0,0,1,0,503.56348553007757
0,1,1,1,1,0,1,0,0,0,1,0,7.05
1,0,0,1,0,0,0,0,0,1,0,1,503.5624716929752
1,0,1,1,1,0,0,0,0,0,1,1,503.56159726664424
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,0,0,1,1,1,0,0,0,1,0,0,503.5618254675713
