write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,43704.63
write,1,linux-sysepoll,0,0,0,0,1,1,2,0,17876,25749,6942,4686,30704,40200,6708,5965,56824,60937,5,46420,1,27511,0,1,0,0,2177,50863.33
writev,0,linux-sysepoll,1,0,0,0,1,0,1,0,17876,59019,6942,22970,30704,64029,6708,11681,56824,60937,5,46420,1,10150,0,1,1,0,2104,49266.73
writev,1,linux-sysepoll,0,0,1,1,1,1,2,2,39172,8583,35485,22259,25245,41941,36806,29081,20075,60043,10,51705,1,61153,0,1,1,1,2177,48751.53
write,1,libev,1,0,0,0,1,0,2,0,17876,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,18778,1,27511,0,0,0,0,2177,48687.78
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,17876,7406,19246,37605,10814,11880,21634,44888,29366,24071,12,12517,1,56181,1,0,1,0,2104,48326.75
write,0,linux-sysepoll,1,0,0,1,1,1,2,1,31880,25749,6942,4686,30704,40200,6708,5965,56824,60937,5,46420,1,27511,0,1,1,0,2177,48192.92
write,1,libev,1,0,0,0,1,1,0,2,33844,5483,61415,61191,16433,22852,59500,38334,20075,60043,10,51705,1,61153,1,1,1,1,2177,48090.53
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48018.54
write,0,linux-sysepoll,0,1,0,0,1,1,2,2,63826,26937,35485,15154,26153,41941,6240,59551,49903,60937,5,59741,1,65237,0,0,0,1,2177,47965.93
sendfile,1,libev,1,0,0,1,1,0,2,1,31880,30788,19246,37605,27225,15956,21634,44888,50171,24071,12,46420,1,65237,1,0,0,0,2589,47898.88
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,44385,51548,34621,11516,60937,5,15744,1,56181,1,0,1,0,2104,47747.08
sendfile,1,libev,0,1,1,0,1,1,1,2,30382,25405,8757,54793,27396,37724,57019,11110,6331,47459,9,46390,1,3181,0,0,0,1,2475,47645.88
sendfile,1,linux-sysepoll,1,1,1,0,0,1,2,2,30382,25405,8757,54793,27396,37724,57019,11110,6331,47459,9,46390,1,16334,1,0,0,1,2475,47645.88
writev,1,linux-sysepoll,1,0,0,1,1,1,0,2,33844,5483,61415,61191,16433,31810,59500,38334,57109,60043,10,51705,1,61153,1,1,1,1,2177,47639.13
writev,0,linux-sysepoll,1,0,0,1,1,1,2,0,31880,54045,19246,37605,25817,11880,21634,44888,12035,24071,12,12517,1,56181,1,0,1,0,2104,47588.06
writev,0,linux-sysepoll,1,0,1,1,1,1,2,1,54939,21995,19246,37605,10814,11880,9261,44888,12035,24071,12,12517,1,4412,1,0,1,0,2177,47588.06
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,54939,30788,19246,37605,10814,11880,21634,44888,12035,24071,12,12517,1,4412,1,0,1,0,2104,47588.06
writev,0,libev,0,0,0,1,1,1,2,0,31880,54045,19246,28473,25817,11880,21634,44888,12035,24071,12,37176,1,56181,1,0,1,0,745,47588.06
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,54939,21995,19246,37605,10814,11880,21634,44888,12035,24071,12,12517,1,4412,0,0,1,0,2638,47588.06
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,31880,30788,19246,37605,10814,11880,21634,44888,12035,24071,12,12517,1,56181,1,0,1,0,2104,47588.06
