write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,43704.63
writev,0,linux-sysepoll,1,0,0,1,1,1,2,0,31880,54045,19246,37605,25817,11880,21634,44888,12035,24071,12,12517,1,56181,1,0,1,0,2104,47588.06
writev,1,linux-sysepoll,1,0,0,1,1,1,0,2,33844,5483,61415,61191,16433,31810,59500,38334,57109,60043,10,51705,1,61153,1,1,1,1,2177,47639.13
writev,0,linux-sysepoll,1,1,0,0,1,1,1,0,10139,9907,6942,22970,30704,62383,6708,5965,56824,60937,5,46420,1,65237,0,0,1,0,745,22175.44
write,1,libev,1,0,0,0,1,1,0,2,33844,5483,61415,61191,16433,22852,59500,38334,20075,60043,10,51705,1,61153,1,1,1,1,2177,48090.53
writev,0,linux-sysepoll,1,0,1,1,1,1,2,1,54939,21995,19246,37605,10814,11880,9261,44888,12035,24071,12,12517,1,4412,1,0,1,0,2177,47588.06
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,54939,30788,19246,37605,10814,11880,21634,44888,12035,24071,12,12517,1,4412,1,0,1,0,2104,47588.06
writev,0,libev,0,0,0,1,1,1,2,0,31880,54045,19246,28473,25817,11880,21634,44888,12035,24071,12,37176,1,56181,1,0,1,0,745,47588.06
write,1,linux-sysepoll,0,0,0,0,1,1,2,0,17876,25749,6942,4686,30704,40200,6708,5965,56824,60937,5,46420,1,27511,0,1,0,0,2177,50863.33
sendfile,1,linux-sysepoll,1,0,0,1,1,0,2,1,31880,30788,19246,37605,10814,15956,21634,44888,12035,24071,12,46420,1,65237,1,0,0,1,2589,45254.51
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,54939,21995,19246,37605,10814,11880,21634,44888,12035,24071,12,12517,1,4412,0,0,1,0,2638,47588.06
