NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.75
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,7.38
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,5.54
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.94
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,3.93
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.78
0,0,0,1,0,1,1,0,0,1,0,1,1,22,160,0,30.7582117349459
1,1,1,0,0,1,0,1,0,1,0,1,1,44,8,0,30.752840097852758
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,2.42
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,8.96
1,0,1,1,0,1,0,1,1,1,1,1,1,22,8,0,30.75465938896868
0,1,0,0,0,1,1,0,1,0,1,1,0,8,160,0,30.756817070663043
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,2.31
0,0,0,1,0,0,1,0,0,0,0,0,1,8,160,0,30.75767063643637
0,1,0,1,1,0,1,0,0,1,0,1,1,22,160,1,30.756466220739153
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,6.15
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,5.52
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.58
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.98
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.94
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.58
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.75
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,2.42
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.78
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,3.93
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,3.84
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,8.96
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,5.2
1,0,0,0,0,1,0,0,0,1,0,1,0,8,8,0,30.751225472758563
1,0,1,1,0,0,0,0,0,1,0,0,0,8,8,0,30.756753495053143
1,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,30.756832531623072
0,0,0,1,0,1,0,1,1,1,1,1,1,22,8,0,30.753197731962366
1,0,1,0,0,0,1,1,0,0,0,0,0,8,8,0,30.75226109133735
1,0,1,1,0,1,0,0,0,1,0,0,1,8,8,0,30.754525567078847
1,0,1,0,1,0,0,1,0,1,0,1,0,8,8,2,30.756644726292155
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.64
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,30.756976428183723
0,0,1,1,0,0,0,1,0,1,1,1,0,8,8,2,30.75311159523786
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,30.755363444790152
0,1,0,0,0,1,0,0,0,1,0,1,0,8,8,0,30.754450544065023
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,30.753074742087932
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,30.752791033911247
0,0,0,1,0,0,0,0,0,1,1,1,0,8,8,0,30.756913687440957
1,0,1,0,0,1,0,1,0,1,0,0,0,22,160,0,30.757381433581507
1,0,1,0,0,1,0,0,1,1,1,1,1,48,320,0,30.756790772631742
0,0,0,1,0,1,1,0,0,0,0,0,0,8,8,0,30.75234195381212
0,0,0,0,1,1,1,0,0,1,0,0,0,8,8,0,30.75408067012523
1,0,0,1,0,0,1,1,0,1,1,0,0,44,320,0,30.753084474171526
1,0,1,1,0,0,1,0,1,0,0,0,1,8,320,0,30.754203806036916
1,0,0,1,0,0,0,0,0,1,1,1,0,8,8,0,30.75191112032935
0,0,0,1,1,0,0,0,1,0,0,0,0,8,8,0,30.753102251506743
0,0,0,1,0,0,1,1,0,1,0,0,0,8,8,1,30.755727741643827
1,1,0,0,1,1,0,0,0,1,0,0,1,8,8,0,30.75313143469864
0,1,0,0,1,1,0,0,0,1,1,1,0,22,160,0,30.753713008878353
1,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,30.756902905349133
1,1,1,0,0,0,0,1,1,1,0,1,0,22,320,0,30.753680908345753
1,0,0,0,1,1,0,0,0,1,0,0,1,44,8,0,30.75497358951314
1,0,0,1,1,0,1,0,0,0,1,0,0,8,160,0,30.75766025557072
0,0,0,1,0,1,1,1,0,0,0,1,1,8,320,1,30.75246240696431
0,0,1,1,0,0,1,0,0,0,0,0,1,8,160,1,30.756645257680724
1,0,1,1,1,0,1,0,0,0,0,0,0,8,8,2,30.753452698606672
