auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.49171,1
0,0,1,0,0,0,1,0,0,0,0,0,2.344848,1
0,0,0,0,0,0,0,0,0,1,0,0,0.863514,0
0,0,1,0,0,0,1,0,0,0,0,1,2.206969,1
0,0,1,0,0,0,0,0,0,0,0,0,2.106346,1
1,0,0,0,1,0,0,0,0,1,0,0,0.863514,0
0,0,0,0,0,0,0,0,1,1,0,0,0.863514,0
0,1,1,0,0,0,0,0,0,0,0,0,2.073005,1
0,1,0,0,0,0,1,0,0,0,0,0,0.863514,0
1,0,1,1,0,1,0,1,0,1,1,0,1.218019,1
0,0,0,1,0,0,0,0,0,1,0,0,1.006371,0
1,0,0,1,0,0,0,0,0,1,0,0,1.006371,0
0,0,0,1,0,0,0,0,0,0,0,0,1.006371,0
1,0,0,1,0,0,0,0,0,0,0,0,1.006371,0
0,0,1,1,0,0,0,0,0,1,0,0,1.006371,0
0,0,0,1,0,0,1,0,0,0,0,0,1.006371,0
0,0,0,0,0,0,1,0,0,1,0,0,1.62225,1
0,1,1,0,0,1,0,1,0,1,0,1,1.038129,0
0,1,0,0,0,1,0,1,0,1,0,0,1.038129,0
0,1,1,0,0,1,0,1,0,1,0,0,1.038129,0
1,1,1,1,0,1,1,1,0,1,1,1,1.038129,0
1,1,0,0,0,1,0,1,0,1,0,0,1.038129,0
1,0,1,0,0,1,1,1,0,1,1,0,1.038129,0
0,0,0,0,0,1,0,1,0,1,0,0,1.038129,0
1,0,1,1,0,1,0,1,0,1,1,1,1.038129,0
1,0,0,0,0,0,0,1,0,0,1,0,1.336486,1
1,0,0,0,0,0,0,0,0,0,1,0,1.336486,1
0,0,1,0,0,0,1,1,0,0,1,0,2.102638,1
0,0,1,0,0,0,0,0,0,0,1,0,1.336486,1
0,0,0,0,0,0,1,1,0,0,1,0,1.336486,1
0,0,0,0,0,0,1,1,0,1,1,0,1.523843,1
0,0,0,0,0,0,1,0,0,0,0,1,1.523843,1
0,0,1,0,1,0,1,0,0,0,0,1,2.102638,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,1.6222,1
0,1,1,0,0,0,1,0,0,0,0,0,1.963464,1
0,0,1,0,1,0,0,0,0,0,0,1,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,0,1.876157,1
