iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.143388,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.286245,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.238095,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.234146,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.68444,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.827297,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.776207,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.041314,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.041314,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.041314,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.050771,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.050771,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.050771,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.050771,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.612693,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.293654,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.371429,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.221171,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.124871,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.271429,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.425386,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.753957,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.074614,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.124871,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.568243,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.568243,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.974614,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.974614,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.009557,1
