iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.961627,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.781818,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.937418,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.809593,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.538423,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.894944,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.64445,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.937418,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.937418,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.937418,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.512473,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.282505,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.403064,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.12662,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.050527,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.347478,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.143425,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.249155,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.074753,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.878118,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.223205,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.896936,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.002511,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.276745,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.633015,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.425264,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.792633,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.301055,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.110316,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.085861,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.616173,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.058086,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.019186,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.616173,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.573782,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.442391,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.442391,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.6889,1
