iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.83
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.62
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.77
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.81
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.64
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.66
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.66
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.74
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.64
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.78
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,2.43
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.64
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.11
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.77
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.61
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.83
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.17
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,2.75
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.91
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.43
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,2.43
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.97
1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,90,4.953997956401041
0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,4.9550473082242545
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,90,4.951952027410517
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,4.953789442258277
0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,90,4.95253147771814
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,4.952680063733145
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,4.95797102135654
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.61
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,10,4.951524415412567
0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,4.957771219039352
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.72
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,4.954211921059044
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90,4.952412162838512
1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,4.958019188841138
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,4.951607670332402
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,4.951632750063416
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.67
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,4.957701274129851
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,4.956589611316037
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,90,4.956716213547963
0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,10,4.955782541515364
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,4.954937147141504
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.69
0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,90,4.957025361932998
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,4.954101138905784
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,4.952118844359354
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,4.951865778198288
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,4.955093612722253
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,4.956372780283373
1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,4.955489994314234
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,4.954336482183275
0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,90,4.952650658636254
0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,90,4.956115952248482
