iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.857751,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.244444,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.244444,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.244444,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.066622,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.466678,0
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,1.066622,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.066622,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.266667,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.066622,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.255556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.811111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.411078,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.066644,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.577789,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.155556,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.066644,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.066644,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.277778,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.972208,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.277778,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.911156,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.106664,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.055544,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,0.911156,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.311067,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.311067,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.533378,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.177769,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.533378,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.533378,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.533378,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.855561,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.059233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.944422,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.888861,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.059233,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.899972,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.899972,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.733311,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.733311,1
