OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2.333327,1
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0.911133,0
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.911133,0
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0.911133,0
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0.911133,0
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0.911133,0
1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0.911133,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.911133,0
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0.911133,0
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0.911133,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.699983,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.233325,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.699983,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.548873,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.3,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.3,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.833317,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2.292567,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.361092,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.599967,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.599967,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.599967,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.500033,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.500033,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.988883,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.500033,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.922183,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.5333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.922183,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.5333,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.811067,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.811067,1
