OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.607367,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.13778,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.607367,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.1511,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8889,1
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1.985167,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.1333,0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.15555,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.9,1
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1.1333,0
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.4444,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4444,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.059267,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4444,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.2667,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8889,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.2667,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.7667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.148167,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.6667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.7111,1
