auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,1,0.6222,0
0,0,0,1,1,0,0,0,0,1,0,0,0.6222,0
0,0,0,0,0,0,0,0,0,1,0,0,0.6222,0
0,0,1,0,1,0,0,0,0,1,0,0,0.6222,0
0,1,0,0,0,0,0,1,0,0,0,1,0.6222,0
0,1,1,1,0,0,0,0,0,0,0,1,0.6222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.96665,1
1,1,0,0,1,0,0,1,0,1,0,0,2.081467,1
1,0,0,0,0,0,0,1,0,0,0,1,0.6222,0
0,0,0,0,0,0,0,0,0,1,1,1,0.8667,0
0,0,0,0,0,0,0,0,0,0,1,1,0.8667,0
0,0,0,0,0,0,0,0,0,1,1,0,0.8667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.837033,1
0,1,0,0,1,0,0,0,0,1,1,1,1.64445,1
0,1,0,0,0,0,0,0,0,1,1,1,0.8667,0
0,0,1,1,1,1,1,1,0,1,0,1,0.8667,0
0,0,0,0,0,1,0,0,0,1,1,0,0.8667,1
0,0,0,1,0,1,0,0,0,1,1,0,0.8667,0
0,0,0,0,0,1,0,0,0,1,0,0,0.8667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7222,1
0,0,0,1,0,0,0,0,0,1,1,0,1.7222,1
0,0,1,0,0,0,1,0,0,0,1,0,1.7222,1
1,0,0,0,1,0,0,1,0,0,0,1,1.7222,1
1,1,0,0,1,0,0,1,0,1,0,1,2.1111,1
1,1,0,0,0,0,0,1,0,1,0,1,2.1111,1
1,0,0,0,0,0,0,0,0,0,0,1,2.1111,1
1,0,0,0,0,0,1,0,0,0,1,0,2.1111,1
1,0,0,0,0,0,0,0,0,1,1,0,2.1111,1
1,0,0,0,0,0,0,0,0,0,0,0,2.1111,1
1,0,0,1,0,0,0,1,0,1,0,0,2.1111,1
