NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,3.54
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,3.68
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.81
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,4.69
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
