OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,18767.0216841926
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,24539.8700798272
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,19550.7444492524
1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,17870.1580866926
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,16641.0705542602
1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,16625.2870769037
1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,15758.9087977239
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,17574.9208604488
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,26034.6263445046
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,17770.3690370714
0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,15080.068220192445
1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,15080.06591791643
0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,15080.071062756606
0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,15080.070123324682
0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,15080.067098025997
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,15080.070466985488
0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,15080.065776572947
0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,15080.068183815185
0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,15080.070636544187
1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,15080.072692693164
1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,15080.067589736738
0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,15080.068227248252
1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,15080.069028508358
0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,15080.071568847869
0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,15080.071737382264
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,15080.069684522534
1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,15080.066309299833
1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,15080.068273430197
1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,15080.07199732149
0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,15080.072370766651
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,15080.069708578307
0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,15080.069333213407
0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,15080.072571985658
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,15080.066758285837
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,15080.072550950164
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20695.2888870546
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19033.5270885303
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,15080.070412858593
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,15080.067306374453
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,15080.069066211954
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,15080.072442270322
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,19543.357906745
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,15080.069880659215
0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,15080.067339441834
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,15080.065734535574
0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,15080.067925511199
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,15080.072163040953
0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,15080.071537646923
1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,15080.072238423829
0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15080.070113602915
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,15080.06816438678
0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,15080.065707637481
0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,15080.067439072707
0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,15080.071752250833
0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,15080.071253985016
0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,15080.070213740015
0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,15080.06724948975
1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,15080.073463349516
0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,15080.071727946119
0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,15080.069108059302
0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,15080.072345999268
0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,15080.070917534693
0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,15080.07289770477
