auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.539394,1
0,0,0,1,1,0,0,0,1,0,0,1,0.448518,0
0,0,0,0,0,1,0,0,0,1,1,0,1.023255,0
1,0,0,0,0,1,1,1,1,1,0,1,0.448518,0
0,0,0,0,0,1,1,1,1,1,1,0,0.448518,0
0,0,0,0,1,1,1,1,1,1,1,0,0.448518,0
0,0,1,0,0,1,1,1,1,1,1,1,0.448518,0
0,0,0,0,1,1,0,0,1,1,1,0,0.448518,0
0,1,0,0,1,1,0,0,0,1,1,0,0.448518,0
0,0,1,1,0,1,0,0,1,1,0,1,0.448518,0
1,0,0,0,1,0,0,1,0,0,0,1,0.787845,0
1,0,0,0,0,0,1,1,0,0,1,1,1.4311,0
1,0,0,0,1,0,0,1,0,1,0,1,0.694927,0
1,0,0,0,1,0,1,0,0,1,1,0,1.761607,1
1,1,0,0,1,0,1,1,1,1,1,0,0.694927,0
1,1,1,0,0,0,0,0,1,0,0,0,0.694927,0
1,0,0,1,1,0,0,0,1,0,1,0,0.694927,0
1,0,0,0,0,0,0,0,1,0,0,0,0.694927,0
1,1,0,1,1,0,1,1,1,1,1,0,0.694927,0
0,0,0,0,0,0,1,1,0,0,1,1,1.670698,1
0,0,0,0,0,0,1,0,0,1,1,0,0.608036,0
0,0,0,0,0,0,1,0,0,1,1,1,0.608036,0
0,0,0,0,0,0,1,1,0,0,0,1,0.608036,0
0,0,0,0,0,0,1,0,0,0,1,0,1.596459,1
0,0,0,0,0,0,0,1,0,0,0,0,0.608036,0
0,0,0,0,0,0,1,1,0,0,1,0,0.608036,0
0,0,0,0,0,0,0,1,0,1,1,1,1.397941,0
0,0,0,0,0,1,0,1,0,0,1,0,1.143445,0
0,0,0,0,0,1,0,0,0,0,1,0,1.143445,0
1,0,0,0,0,0,1,0,0,0,1,1,1.143445,0
1,0,0,0,0,0,1,1,0,0,1,0,1.143445,0
1,0,0,0,0,0,1,0,0,0,1,0,1.314482,0
1,1,0,0,0,0,0,0,0,0,0,1,1.611602,1
1,1,0,0,0,0,0,0,0,0,1,0,1.279458,0
1,1,0,1,0,0,0,0,0,1,1,1,1.279458,0
1,0,0,0,0,0,0,0,0,0,1,0,1.48885,1
1,0,0,1,0,0,1,1,0,0,1,0,1.195932,0
1,0,0,0,0,0,0,0,0,1,1,0,1.592918,1
1,0,0,0,0,0,1,0,0,0,0,1,1.635694,1
1,1,0,0,1,0,0,0,0,0,1,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4222,0
1,1,0,1,0,0,0,0,0,1,0,0,1.038373,0
1,1,0,1,0,0,0,0,0,1,1,0,1.4222,0
1,0,0,0,0,0,0,1,0,1,0,0,1.038373,0
0,0,0,1,0,0,1,1,0,1,1,0,1.551482,1
0,0,1,0,0,0,1,0,0,0,1,0,1.551482,1
0,0,0,0,0,0,1,1,0,1,1,0,1.551482,1
0,1,0,0,0,0,0,0,0,1,1,0,1.551482,1
0,1,0,0,0,0,1,1,0,0,1,0,1.551482,1
0,1,0,1,0,0,1,1,1,1,1,0,1.551482,1
0,0,0,0,0,0,1,1,1,0,1,0,1.551482,1
1,0,0,0,0,1,0,0,0,0,1,0,1.442391,1
1,0,0,0,1,0,0,0,0,0,0,0,1.442391,1
1,0,0,0,0,0,0,0,0,1,0,0,1.442391,0
1,1,0,0,0,0,1,0,0,1,1,0,1.442391,1
0,0,0,0,1,0,0,0,0,0,0,0,1.2444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,1,0,1,0,0,0,0,1,1.2444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.448468,1
0,0,0,1,1,0,0,0,0,0,0,0,1.2444,0
0,0,1,0,1,0,0,0,0,1,0,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,1,1.448468,1
0,0,1,0,0,0,1,0,0,0,0,0,1.379809,0
0,0,0,0,0,0,0,1,0,0,0,1,1.379809,0
0,0,1,0,0,0,0,0,0,1,0,0,1.379809,0
1,0,0,0,0,0,0,1,0,0,0,0,1.379809,0
0,0,1,0,0,0,1,0,0,0,0,1,1.379809,0
1,0,0,0,0,0,1,0,0,0,0,0,1.379809,0
