NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.77
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,0,11.58
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,4.11
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,2.64
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,8.42
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,7.47
1,1,0,0,1,1,0,0,0,0,0,0,0,44,160,0,4.91
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.26
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.26
1,1,0,0,1,1,1,1,0,0,0,1,1,48,8,1,12.551700948702765
0,0,1,0,1,0,1,1,1,1,0,1,1,44,8,0,12.554947748643968
0,1,1,0,1,0,1,0,0,0,1,0,0,8,160,0,12.5547908719637
1,0,0,1,1,0,1,0,0,1,1,1,1,44,8,2,12.55410259931736
1,0,1,1,1,0,0,0,0,1,1,1,0,8,320,0,12.552685675491944
1,0,1,1,1,0,0,1,1,1,0,1,0,22,8,2,12.554338101252517
1,1,1,0,1,0,1,0,1,0,0,0,1,8,8,0,12.55535223914036
1,1,0,1,1,1,1,1,0,0,1,0,1,48,8,0,12.556545409063599
1,0,0,0,1,0,0,1,0,0,1,1,0,44,160,0,12.551672992467669
1,1,1,1,0,1,0,1,0,0,1,1,0,48,160,2,12.557967983308055
1,0,1,0,1,1,1,1,1,0,0,1,0,44,320,2,12.553226575882457
0,0,0,0,1,1,0,1,0,1,0,0,0,44,320,1,12.554419812874196
0,1,1,0,1,0,1,1,1,0,1,1,1,22,320,2,12.552984976331057
0,0,0,0,1,0,0,1,0,0,0,0,0,44,160,1,12.551172498170601
0,0,0,0,1,0,0,0,1,1,0,0,0,48,160,1,12.556336614137154
0,1,1,0,1,1,0,0,0,0,0,0,0,8,160,0,12.553584639578435
1,0,0,1,1,0,0,1,1,0,0,1,1,48,320,1,12.552477238742124
0,0,1,1,1,0,1,0,1,0,0,0,0,22,160,1,12.554030228695838
1,1,0,0,1,1,0,0,1,1,0,0,0,22,320,1,12.557719883168577
1,1,1,0,1,1,1,1,0,0,1,0,0,44,160,1,12.552992646065077
0,0,0,0,0,0,1,1,0,0,0,0,0,8,160,0,12.55598397348622
0,0,0,0,1,1,0,1,0,1,0,0,0,44,160,1,12.553935405562735
0,0,0,0,1,0,1,1,0,0,0,1,1,48,8,1,12.554648888390876
1,1,0,0,1,1,0,0,0,0,0,0,1,48,160,0,12.555192724877102
1,0,0,1,1,0,0,1,0,1,0,0,0,44,8,0,12.558488417144677
0,0,1,0,0,0,0,0,0,0,1,1,0,44,160,0,12.551275617977444
1,1,0,0,1,1,1,1,0,0,0,1,1,8,8,0,12.555737627423069
1,0,1,1,1,0,1,0,0,1,0,1,1,48,8,1,12.558634552331615
1,0,0,0,1,0,0,1,0,0,0,0,1,48,160,0,12.554180354995882
1,0,0,0,0,0,1,0,0,0,1,1,0,44,160,0,12.55321853334248
1,1,0,0,1,0,0,0,0,1,1,1,0,22,8,1,12.551782543083167
1,0,0,1,0,0,0,1,1,0,0,1,1,48,160,0,12.554834714002395
1,1,0,0,1,1,1,0,1,1,1,1,0,22,8,0,12.558939859251787
0,1,0,0,0,0,0,0,0,0,0,0,1,44,160,0,12.554669605702092
0,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,12.552060076906551
1,0,0,0,0,0,1,0,0,0,1,1,0,22,8,0,12.553740547489634
1,1,0,1,1,0,0,1,0,0,1,1,1,8,8,0,12.558163778284756
0,0,1,0,0,0,1,0,0,1,0,1,0,48,160,0,12.55489867281092
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,2,12.5521473381925
0,0,1,0,0,0,1,0,0,0,0,0,1,48,160,0,10.3
1,0,0,0,0,1,0,0,0,1,0,0,0,8,8,0,12.554567532779998
0,0,1,1,1,1,1,1,0,0,1,1,0,44,160,0,12.55728007472794
1,1,0,0,1,0,1,1,0,0,0,1,1,44,8,1,12.553093410650641
1,0,0,0,0,1,0,0,0,0,1,1,1,48,8,1,12.556654189821952
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,0,7.25
1,1,1,0,1,1,1,0,1,1,0,1,1,8,8,0,12.55134271463535
1,0,0,1,0,1,0,0,0,1,1,1,1,8,320,0,12.55258857034164
0,0,0,0,1,1,0,1,0,0,0,0,0,22,320,1,12.553125942686522
1,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,12.551403882542312
0,0,0,0,1,0,0,1,0,0,0,1,0,44,160,1,12.557563018787564
0,1,0,0,1,0,0,0,0,0,1,1,1,8,320,0,12.554191821561462
1,0,0,0,0,1,0,0,0,1,0,1,0,22,8,0,12.556732237399611
0,0,1,0,0,0,1,0,0,1,0,1,1,48,320,0,12.55282767521891
1,1,0,0,1,1,1,1,0,0,0,0,0,44,160,1,12.557262087280751
0,0,0,0,1,0,0,0,0,1,0,0,0,44,160,1,12.557274458250378
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,11.17
1,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,12.554347482659576
1,1,0,0,0,0,1,0,0,0,1,1,0,22,160,0,12.55331395871557
1,1,0,1,1,1,1,1,0,0,1,1,1,48,160,0,12.551994369943195
1,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,12.554980471675309
