iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,16.25
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,16.3
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,16.4
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,23.95
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,25.6
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,25.61
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,39.29
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,39.52
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,39.9
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,42.14
1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,90,59.98221841495738
0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,10,59.982704545827815
0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,90,59.98354387073671
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,90,59.98360420750156
0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,90,59.98391761993654
1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,90,59.9842024227632
1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,10,59.98473187361334
0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,10,59.98539903331893
0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,10,59.98635494145305
1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,10,59.98666518141047
