iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.565071,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.08666,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.562967,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0333,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0333,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.077775,1
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.0333,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,1.0333,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.0333,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.0333,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.320367,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.320367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.06665,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.06665,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7611,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7611,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.7611,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.7611,1
