NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.32
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,6.33
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,9.83
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,6.63
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,13.5
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,23.06
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,19.33
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.19
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,5.85
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,13.42
1,1,0,1,1,0,0,0,0,0,1,0,1,8,8,1,27.45385195565178
1,1,0,0,1,0,1,0,0,1,0,1,0,8,320,0,27.455773494835412
1,0,1,0,0,0,1,0,0,0,1,0,1,44,320,1,27.45142746140589
0,1,0,1,0,0,1,1,0,1,0,0,0,44,320,1,27.454499927243106
1,0,1,1,0,1,0,1,0,1,0,0,0,48,8,0,27.451410447147655
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.32
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,6.33
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,9.83
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,6.63
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,13.5
0,1,0,0,1,0,0,0,0,0,0,1,1,22,160,0,27.45645692428576
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,7.97
1,1,1,1,1,0,0,0,0,1,0,0,0,48,8,0,27.453030100561662
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,27.452149315194525
0,0,0,1,1,0,0,0,0,1,1,0,1,8,8,0,27.452660934696212
0,1,1,0,1,1,0,0,0,0,0,0,0,22,8,2,27.45143009762488
1,1,1,0,1,1,1,0,0,0,0,0,0,8,8,0,27.452930691492156
0,0,0,1,0,0,1,1,1,0,0,0,0,22,8,2,27.45765132021526
0,0,0,1,1,0,0,0,0,1,0,0,0,8,160,2,27.458339250524556
0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,2,27.45464832633098
1,1,0,0,0,0,1,0,0,0,1,1,0,48,8,0,27.458246983468655
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,1,27.456679796403314
0,1,0,1,1,0,0,0,0,1,0,0,1,8,8,1,27.457331971724603
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,2,27.451087636419462
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,10.05
0,0,0,1,0,0,0,1,0,1,0,0,1,8,8,0,27.455725628078557
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,13.42
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,7.89
1,1,1,0,1,0,0,0,0,1,0,0,1,8,160,0,27.456663896416956
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,27.452614237117373
1,1,0,1,1,0,0,1,0,0,1,0,0,8,8,0,27.45712678999082
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,1,27.452253895491193
0,1,1,1,1,0,0,0,0,1,0,0,0,8,8,1,27.454180319932732
0,0,0,0,1,0,0,0,0,0,0,0,0,48,8,0,27.454523977798466
0,1,1,1,0,0,0,0,0,0,0,0,0,8,160,0,27.451752850440258
0,1,1,0,0,0,0,0,0,0,0,0,0,22,8,1,27.45225593590846
1,1,1,0,0,0,0,0,1,0,1,1,0,48,160,1,27.45156294449132
0,1,0,1,1,0,0,0,0,1,0,0,0,8,8,1,27.453667107946483
1,1,0,0,1,0,1,0,0,1,0,0,0,8,8,0,27.453697332658617
