OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,921.635131890201
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,749.275776862148
0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,726.391943405358
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,707.693960964353
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,699.857547779434
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,680.676791450792
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,674.930806842346
1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,643.877876403943
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,632.190958204722
0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,611.9728846332353
1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,611.9724187750487
1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,611.9721707616852
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,611.9714766377901
1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,611.9713713653449
0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,611.971302841448
0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,611.9711523503217
0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,611.9709727838583
1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,611.9708468492588
0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,611.9705075759795
