iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.39681,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.133333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.999983,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0889,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.122225,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.133333,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.133333,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.603733,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.133333,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.133333,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.349992,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.066667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.2185,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.2185,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.144433,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8852,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.422267,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.944467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.422267,1
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.422267,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.422267,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.411133,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.411133,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.855567,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.999983,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.699967,1
