iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.820629,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.357262,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.47332,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.103667,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.103667,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.08885,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.8444,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1148,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.08885,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,0.8444,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.577762,1
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.0333,0
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.0333,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.0333,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.35555,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5889,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.4556,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.53335,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.4556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1833,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1833,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.862933,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.199975,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.4222,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2111,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2111,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.4444,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.199975,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.151833,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.8889,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.06665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.06665,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.9444,1
