auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,1.459267,0
1,0,0,1,0,0,0,0,0,0,1,0,1.651867,1
1,1,1,1,1,0,0,1,1,1,0,0,0.8222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.8,1
1,0,0,1,1,0,1,1,1,1,0,0,0.8222,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3889,0
0,1,1,1,0,0,0,0,0,0,0,0,1.6,1
0,1,1,1,0,0,1,0,0,0,0,0,0.8222,0
0,1,1,0,0,0,1,0,0,0,0,0,1.6,1
1,0,0,1,1,1,1,1,1,1,0,0,0.8222,0
0,0,0,0,0,1,1,0,0,0,1,0,0.8556,0
0,0,0,0,0,1,1,0,0,1,1,0,0.8556,0
0,0,0,0,0,1,1,0,0,0,1,1,0.8556,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3556,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6778,1
0,0,1,0,0,0,1,0,0,0,1,0,0.8556,0
0,0,0,0,0,0,1,1,0,0,1,1,1.3556,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3556,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3556,0
0,0,1,0,0,0,0,0,0,0,1,1,1.3556,0
1,1,0,0,0,0,0,1,0,0,0,0,1.13335,0
1,0,0,0,0,0,0,0,0,0,0,1,1.540767,1
1,0,0,1,0,0,0,0,0,0,0,1,1.348167,0
1,0,0,0,0,0,1,0,0,0,1,1,1.662967,1
1,0,0,1,0,0,0,0,0,0,1,1,1.13335,0
1,0,0,0,0,0,1,0,0,0,0,0,1.13335,0
0,0,0,1,0,0,0,1,0,0,0,0,1.703733,1
0,0,0,0,1,0,1,0,0,0,0,0,1.0556,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1778,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.1778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.1778,0
0,0,0,1,0,0,0,0,0,0,1,1,1.5889,1
0,1,1,0,1,0,0,0,0,0,1,0,1.2556,0
0,1,0,0,0,0,0,0,0,0,1,0,1.2556,0
1,0,1,0,0,1,0,1,0,0,0,0,1.3556,0
1,0,0,1,0,1,0,0,0,0,0,0,1.3556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3556,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3556,0
1,0,1,0,0,0,0,0,0,0,1,1,1.3556,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3556,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5222,1
0,0,0,0,0,0,1,1,0,0,0,1,1.5222,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6,1
0,0,0,0,0,0,1,0,0,1,1,1,1.5222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5222,1
0,0,0,1,0,0,1,1,0,1,1,0,1.5222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5778,1
0,1,1,1,1,0,0,0,0,0,0,0,1.3778,0
0,0,0,0,0,0,1,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4778,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4778,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4778,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4778,0
