auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,1,0,1,0,1,11.22
0,1,0,0,0,0,0,1,0,0,0,0,5.82
1,0,1,1,1,1,1,1,1,1,1,0,55.1
1,1,1,1,1,0,1,0,1,1,1,0,108.8
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,1,0,0,0,0,0,1,0,0,0,1,5.81
0,1,1,1,1,1,0,0,0,0,1,0,7.35
0,1,1,1,1,0,1,1,1,0,0,0,24.58
0,0,1,0,1,1,0,1,0,1,1,0,0.11
0,0,1,0,0,1,0,0,1,0,0,1,10.98
1,1,0,1,1,0,1,1,1,0,0,0,116.92173753105546
0,0,1,1,0,0,0,1,1,0,1,1,116.92554345913167
0,0,1,1,1,0,0,1,1,1,1,1,116.9221034420317
1,0,1,1,0,0,0,0,0,1,1,1,116.92437314128954
0,1,0,1,1,1,0,0,0,1,1,0,116.92495231335194
0,1,1,1,0,1,1,1,1,0,0,0,21.87
1,1,0,1,0,0,1,0,1,0,0,0,116.9282842280632
1,1,1,0,0,1,1,1,0,1,1,1,116.924975363057
0,0,1,0,1,0,1,1,1,0,1,0,116.92645703320599
0,1,1,0,1,1,1,0,0,0,0,1,116.92862454341034
0,0,0,1,1,0,0,0,0,1,0,0,4.02
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,1,0,0,0,0,0,0,1,2.41
1,0,0,0,1,0,0,1,0,0,0,1,9.71
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,1,0,1,0,0,0,0,0,0,1,9.87
1,0,0,0,1,0,0,0,0,0,0,1,9.89
1,0,0,0,1,0,0,1,0,1,0,1,9.85
0,1,1,0,1,1,0,1,0,0,0,1,116.92599348452002
1,0,0,0,1,0,1,1,0,1,1,0,116.9246320651911
1,0,0,0,0,0,0,0,1,0,0,0,52.26
0,0,0,0,1,0,0,1,1,1,0,0,11.3
0,1,0,0,0,0,0,0,0,0,0,1,5.81
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,0,0,1,0,0,0,1,0,1,0,13.32
0,0,0,0,0,1,0,1,0,0,0,1,116.92107286457909
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,0,1,1,1,1,0,0,0,1,0,0,116.9253408941976
1,0,0,0,0,0,0,1,0,1,1,0,0.15
0,1,0,0,0,0,0,0,0,1,0,0,5.82
0,0,1,0,1,1,0,1,0,0,1,0,116.92614352376646
0,1,0,0,0,0,0,0,0,1,0,1,116.9236440633281
0,0,0,1,1,0,0,0,1,0,0,0,18.49
1,1,1,1,1,1,0,0,0,0,1,0,16.97
0,1,1,1,1,1,0,0,0,0,1,1,116.92618405047999
1,1,1,0,1,0,0,1,0,1,1,1,116.92698518161315
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,0,0,0,0,1,1,0,1,0,1,116.92812875639666
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,0,1,1,0,1,0,0,1,1,0,116.9285335706886
1,0,0,1,0,0,0,1,0,0,0,0,116.92275075739788
0,1,0,0,0,0,0,0,1,0,0,0,21.6
0,1,0,0,0,0,0,1,0,0,1,0,7.45
0,0,1,1,1,1,1,0,0,0,0,1,116.92237645214983
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,0,1,1,0,0,0,0,0,1,1,116.92720459309122
0,1,0,0,0,0,0,0,0,0,0,0,5.81
1,0,0,0,1,0,0,0,0,0,0,0,9.85
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,0,0,0,1,0,1,1,0,0,1,116.92593634444827
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,1,0,0,1,0,1,0,0,0,1,116.9275390908479
1,0,1,1,1,0,0,0,0,1,0,0,116.92419947603038
0,1,0,1,1,0,0,0,0,1,0,0,116.92465930895932
0,1,1,1,1,1,0,0,0,1,0,1,116.92424735867753
0,1,0,0,0,0,0,0,0,0,1,1,7.46
0,0,1,0,1,0,1,1,0,0,0,1,116.9285059550577
0,0,1,1,1,1,0,1,0,1,1,0,116.92267109639326
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,1,0,0,0,0,0,0,0,1,1,0,7.43
0,0,0,1,0,0,0,0,0,1,0,1,116.92459190256054
0,1,0,0,0,1,0,1,0,0,1,0,116.92606497861392
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,1,1,0,1,0,0,0,0,1,0,0,116.92457972575214
0,1,0,1,0,0,0,0,0,1,1,0,116.92632974604676
0,0,0,1,0,0,0,1,0,0,0,1,4.06
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,0,0,1,1,1,0,0,0,0,0,0,116.92134954682001
1,0,1,1,0,0,0,1,0,1,0,0,116.92846116407635
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,0,0,0,1,0,1,0,0,0,0,1,2.4
0,1,0,0,1,0,0,0,0,1,0,0,116.92658071533363
1,0,0,1,0,1,0,0,0,1,0,0,116.92704843829844
0,0,0,0,1,1,0,1,0,1,1,0,116.92326168490283
0,0,0,1,0,0,1,0,1,1,1,0,116.92358374207943
0,0,0,0,0,1,0,1,1,1,0,0,10.99
0,0,0,1,0,1,0,1,0,0,0,0,3.64
0,0,0,0,0,1,0,1,0,1,1,0,116.927449797056
