encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,1,0,1,0,0,1,1,314.98138367499314
1,0,0,1,1,1,1,0,0,0,0,314.98181929566084
0,1,0,0,0,0,0,1,1,0,0,314.981854949341
1,1,1,0,1,0,1,1,0,0,1,314.98213957658885
0,0,1,0,0,0,1,0,1,0,1,314.982614516975
1,0,0,0,0,1,0,1,1,0,1,314.98323945024805
0,0,1,1,1,1,1,1,1,0,1,314.98396971793613
1,1,1,0,1,1,0,0,1,0,1,314.98403397236564
