iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.363887,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.87168,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.44165,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.7139,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.423133,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.423133,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.8722,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.8722,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.423133,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.8722,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.645367,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.39165,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.016675,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.200025,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.39165,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.175,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.18335,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.2739,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2333,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.9389,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.51945,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.97225,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.63335,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.6306,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.0343,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.6306,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7806,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7806,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.0343,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.5556,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7917,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.7917,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.7917,1
