OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,994.458817486092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1057.12030647503
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,988.373108119343
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1008.64918132989
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,495.62986551029
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,499.263370771203
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,979.669857174384
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,497.15806007348
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,986.850872332273
1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,556.476253684766
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,299.665294908824
0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,252.287510982026
0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,252.28678123949052
0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,252.28922455562846
0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,252.28613762973794
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,252.281906309911
1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,252.28638213554177
1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,252.28319568848838
0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,252.2855536365466
1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,252.2821100932139
1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,252.28148937195962
0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,252.2878424089293
1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,252.28636375154005
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,252.2821582956561
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,961.385596809404
1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,252.28362526835934
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,252.2853760486247
0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,252.28266921439894
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,505.994562177639
1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,252.28378072655036
0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,252.28709984900027
0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,252.28271991893996
0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,252.2882304555888
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,252.28826927330968
1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,252.2820199656181
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,252.28499898091164
