OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,23684.0565697298
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,19761.4443720384
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,19622.9831350656
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,19131.3107200187
1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,18558.8844270521
1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,18353.0638713721
0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,18086.0344370405
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,17227.9745895784
1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,17092.9139481258
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,15702.8095650891
0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,15080.073488903758
1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,15080.072212769202
1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,15080.071800412019
1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,15080.07170443133
1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,15080.071401207146
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,15080.071166532682
1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,15080.071076483828
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,15080.070579862946
0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,15080.069725286538
1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,15080.069595404193
