auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,1,0,11.53
0,0,1,1,0,1,0,0,0,0,1,0,12.18
0,0,0,0,0,0,0,0,0,0,1,1,11.51
0,0,0,1,0,0,0,1,0,0,0,1,11.57
1,0,0,1,0,0,0,0,0,0,0,0,7.25
0,1,1,1,1,0,0,0,0,0,0,0,11.53
0,0,0,0,0,1,0,0,0,1,1,1,12.14
0,0,0,1,0,0,0,0,0,0,1,1,11.52
0,0,0,0,1,0,0,1,0,0,0,0,11.52
0,0,0,1,0,0,0,0,0,0,1,0,11.6
0,0,0,0,1,0,0,0,0,0,0,0,11.5
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,1,1,1,1,0,0,0,0,0,1,0,7.28
0,0,1,0,0,0,0,0,0,0,1,0,11.56
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,0,0,0,0,0,0,0,1,0,7.22
0,0,1,1,1,1,0,0,0,0,1,0,12.09
1,0,0,0,0,0,0,0,0,1,0,0,7.21
0,0,0,0,0,1,1,0,0,0,1,0,12.16
1,1,0,1,0,0,0,0,0,0,0,0,7.26
0,1,0,0,0,1,1,0,0,1,1,1,14.317385223027202
1,1,0,1,0,0,1,0,0,0,1,0,7.2
1,1,1,1,0,0,1,1,1,0,1,1,14.315088002720044
0,1,0,1,0,0,0,1,0,1,1,0,11.51
0,1,1,1,1,0,0,0,0,0,0,1,11.58
1,0,0,0,0,0,0,0,1,1,0,0,14.315005454739445
0,0,1,0,1,0,0,1,0,1,1,0,14.318035938585865
0,0,1,0,0,0,0,1,0,1,1,1,14.31892179351922
0,0,1,1,1,0,1,1,1,1,0,0,14.311644631345649
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,1,0,1,1,0,0,0,0,0,0,0,14.318186681565159
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,1,0,0,0,1,0,0,1,0,0,0,14.312873159866692
0,0,0,1,1,1,0,1,0,0,0,0,14.315926059678555
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,1,0,0,0,1,1,0,0,0,1,0,7.93
0,0,1,0,1,0,0,0,1,1,1,0,14.316229712960443
1,1,0,1,0,1,0,0,0,0,0,0,14.314970597648443
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,0,1,0,1,0,0,0,0,1,0,6.62
0,0,0,0,0,0,1,0,0,1,1,1,11.53
1,1,0,0,0,0,1,0,0,1,0,0,7.31
1,0,0,0,1,0,0,0,1,0,1,0,14.314986857880143
1,0,0,1,0,0,0,0,1,0,1,0,14.315753399349635
1,1,0,1,0,0,0,1,0,1,0,0,7.28
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,1,0,1,0,1,0,1,0,0,0,1,14.317038655531066
0,0,0,0,0,0,0,0,1,1,0,0,12.79
1,0,0,1,0,0,0,0,1,0,0,0,8.47
1,1,0,1,0,0,0,1,0,0,1,1,14.318485954207798
1,1,0,1,0,1,0,0,0,0,1,0,7.89
0,1,0,1,0,0,0,0,0,0,0,0,11.53
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,0,1,1,0,0,0,1,0,1,0,0,14.311351615160012
1,0,0,0,1,0,1,0,0,0,0,0,14.313028163614897
1,1,0,1,0,0,1,0,0,0,1,1,14.316669279929796
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,1,1,1,1,0,0,1,0,0,0,0,14.316117128983265
1,0,0,1,0,0,0,1,0,0,0,0,14.313351115282154
1,1,0,0,1,0,0,0,0,0,0,0,14.314614793874588
1,1,1,0,0,0,0,0,0,0,0,0,7.24
0,0,0,0,1,0,0,0,0,0,1,0,11.58
1,0,1,0,0,0,0,0,0,1,0,0,14.314220590730656
1,1,0,1,1,0,0,1,0,1,1,0,14.316154029648938
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,0,1,1,0,0,0,0,0,1,0,7.24
1,1,1,1,0,1,0,0,0,0,1,0,7.94
1,0,1,1,0,0,1,0,0,0,0,0,14.31848325610015
1,1,0,1,1,1,0,0,0,0,1,0,7.92
1,0,0,0,0,0,0,1,1,1,1,1,14.31670080711186
1,1,0,0,0,0,1,0,0,0,0,0,14.31247516692257
1,0,0,1,0,0,0,1,1,1,0,0,14.318844849570263
1,1,0,1,0,0,0,0,1,0,0,1,14.315307195811707
1,0,0,1,0,0,1,0,0,0,1,0,7.3
1,1,0,1,0,1,0,0,0,0,0,1,14.317824801384747
1,0,0,1,1,0,1,0,0,1,0,1,14.31167387863043
0,0,0,1,0,0,0,0,1,0,1,1,14.31281465492944
1,1,0,1,0,0,1,0,1,1,1,1,14.311088372624752
1,1,1,1,0,0,1,0,0,0,1,0,14.311660084820096
0,1,0,1,1,0,0,0,0,0,1,0,14.31141028607371
1,1,0,1,0,0,0,0,0,0,1,1,7.25
1,1,0,0,0,0,1,0,0,0,1,0,14.316136951085499
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,0,0,1,0,0,0,1,0,0,14.313560194375848
1,0,0,0,1,0,0,0,1,0,0,0,14.311562952501992
1,1,1,0,0,1,0,0,0,0,1,0,7.92
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,1,0,1,0,0,0,1,0,0,0,0,14.31745291180778
