auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,1,2.057143,1
0,0,1,1,1,1,1,1,0,0,1,0,1.0,0
0,0,0,0,0,0,1,1,0,0,0,0,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,1.0,0
0,0,0,0,0,0,1,1,0,0,0,1,1.4111,1
0,0,0,0,0,1,0,1,0,0,0,0,1.0,0
0,0,1,0,1,1,0,1,0,1,0,0,1.0,0
0,0,1,1,1,1,1,1,0,1,0,0,1.0,0
0,0,1,1,1,0,0,0,0,1,0,0,1.0,0
0,0,0,1,0,0,0,1,0,0,0,1,1.0,0
0,1,0,0,0,1,0,1,0,1,0,1,1.5111,1
0,1,0,0,0,1,0,1,0,1,0,0,1.5111,1
0,1,1,0,0,1,0,0,0,0,0,0,1.5111,1
1,1,0,1,1,1,1,1,0,1,1,0,1.5111,1
1,1,1,1,1,1,1,1,0,1,0,1,1.5111,1
0,1,1,1,1,1,1,0,0,0,0,1,1.5111,1
0,1,1,1,1,1,1,1,0,1,1,0,1.5111,1
1,1,0,0,0,1,0,1,0,1,0,1,1.5111,1
1,1,1,1,1,1,1,1,0,0,0,0,1.5111,1
1,1,1,1,1,1,1,1,1,0,0,0,1.5111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.0222,0
1,1,0,0,0,0,0,1,0,0,0,0,1.0222,0
1,0,0,0,1,0,0,0,0,0,0,1,1.8,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8,1
1,0,0,0,0,0,0,0,0,1,0,1,1.0222,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0222,0
1,0,0,1,1,1,1,1,0,0,0,0,1.1778,0
1,0,1,1,1,1,0,0,0,0,0,0,1.1778,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5889,1
1,1,0,1,0,0,0,0,0,1,1,0,1.1778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4,1
1,0,0,0,0,0,1,0,0,0,1,1,1.4,1
1,0,0,0,0,0,0,0,0,0,1,1,1.4,1
