encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,0,0,0,0,0,0,0,1,314.98876600767426
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,1,0,1,0,0,0,0,0,314.9825788802552
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,0,0,0,0,0,314.98612515852636
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,1,0,0,0,0,314.98617506383664
1,1,0,0,0,0,0,0,1,0,0,314.9812301958057
0,0,0,0,1,1,0,1,0,0,0,314.9855468881838
0,0,0,0,0,1,1,0,0,0,0,314.98624121247695
1,1,1,0,0,1,1,0,0,0,1,314.9811030178387
0,1,0,0,1,1,0,1,0,0,0,314.98501034673933
1,1,1,1,1,0,0,0,0,0,0,314.9861031459565
1,1,0,1,0,1,0,1,0,1,0,314.98719486771927
0,1,0,0,1,1,0,0,1,0,1,314.98116263244845
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,0,0,0,0,0,314.98718856322773
1,1,0,1,0,1,0,0,0,1,0,314.98695305700903
0,0,0,0,0,0,0,0,0,0,0,314.9828554129468
1,0,0,0,1,0,1,0,1,0,0,314.98680823514565
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,1,0,1,0,0,0,0,0,1,314.98195277603116
0,1,0,0,0,0,0,0,0,0,0,314.98803234120675
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,1,0,0,1,0,0,0,0,1,314.98899925614097
1,0,1,0,0,1,0,0,0,1,0,314.9869699084594
0,1,0,1,0,0,1,0,0,0,1,314.9871356659654
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,1,0,0,0,1,0,0,314.9848716050911
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,1,0,1,0,1,0,0,314.987491927153
1,1,1,0,0,0,0,1,0,0,0,229.98
0,1,0,1,0,0,1,0,0,0,0,314.98487344545487
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,1,1,0,0,0,0,0,314.98270166555625
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,0,0,0,0,1,0,314.98645264806373
0,0,0,1,1,0,0,0,1,0,0,314.98118375257053
0,1,0,0,1,1,0,0,0,0,0,314.98132390699726
0,1,1,0,0,0,0,0,1,0,1,314.98243973412656
0,0,0,0,1,1,0,0,0,1,0,314.9850652272905
1,1,1,0,0,0,1,0,0,1,0,314.9872019320769
0,0,0,0,1,0,1,0,1,0,0,314.98496679309636
1,1,0,1,0,0,0,0,0,0,1,314.9879426144662
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,1,0,0,0,1,1,0,1,314.9859433740965
1,1,0,1,0,1,0,0,0,0,0,314.98210341096694
1,1,1,1,0,0,0,1,0,0,0,314.98656688212304
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,1,1,0,1,0,314.98260751253963
0,1,1,0,1,0,1,0,0,0,0,314.9874696978636
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,0,1,0,0,1,0,0,0,14.92
