OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,634.182665665823
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,675.615085626024
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,693.3797046231
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,696.626263099233
1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,651.643929502367
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,865.359433833869
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,717.830081910013
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,766.179347489592
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,640.942658151404
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,815.727441755481
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,611.9710834522359
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,611.9720900824893
1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,611.9668709355601
1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,611.965546988613
1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,611.9719825070283
1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,611.9706036441249
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,611.9657025796793
1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,611.9711565285752
0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,611.9707540285119
0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,611.9658999932363
0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,611.9655301849645
1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,611.9711743718609
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,611.9720564208052
1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,611.965713973194
1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,611.9684804416535
1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,611.9660457977371
0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,611.9649210014999
0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,611.9678001141335
0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,611.9670311703544
0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,611.9708240154856
1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,611.9716046881217
0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,611.9691718381276
1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,611.9693333497786
0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,611.9702330152534
0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,611.9671058686404
1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,611.9722773818519
0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,611.9714553579856
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,692.261121401255
1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,611.9696198974822
1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,611.9723643887972
1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,611.972490762509
1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,611.9676949316619
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,656.010108478945
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,666.564105860685
0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,611.9714193840124
0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,611.9683618657331
1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,611.9720922979687
1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,611.9708913079944
0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,611.9723284423696
1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,611.9692946437294
0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,611.9657415198311
1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,611.9662806758956
1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,611.9687860385383
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,611.9697105004375
1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,611.9676068670137
1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,611.9693908517678
0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,611.9679998868752
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,611.9723325808332
1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,611.9658408652451
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,611.9653515046214
0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,611.96678625738
0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,611.9657548641804
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,611.9718059977124
1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,611.9656851733223
1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,611.9718679233696
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,611.9655080915404
0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,611.9683332595342
1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,611.9686287854602
0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,611.9655485802218
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,611.9676069332872
1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,611.9657278854578
1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,611.9723700604796
1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,611.9692602594769
1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,611.9650508661009
1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,611.9706962168245
0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,611.965993346159
0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,611.9688867905629
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,611.9671492068727
0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,611.9720114410915
0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,611.9657761954663
0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,611.9698291650593
1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,611.9726539531363
0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,611.9699385989495
0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,611.9666409812006
1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,611.9657472904888
1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,611.9686009310283
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,611.9652158898733
1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,611.9707282188722
0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,611.9674988062725
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
