OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21747.5684523074
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23364.3863112698
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,13814.073568994
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,19763.7629270469
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24002.5963982313
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23521.4742058971
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,24628.4889630257
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25670.1828286595
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,13942.4311149799
1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,13987.5013108141
1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,25023.8452700389
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26297.6675359373
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,16396.5541883424
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,26542.4515443105
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25275.5736078113
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,19473.6391121164
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,22981.0522385116
1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,13155.698571635588
0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,13155.701493309603
0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,13155.695803995488
1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,13155.698052631877
0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,13155.696340979759
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,13155.698029659936
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,13155.696142316276
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,13155.699790823537
1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,13155.700650940214
1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,13155.701041909764
0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,13155.695031079513
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,13155.695259940398
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,13155.699328908684
1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,13155.696485288523
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27418.9976188338
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,13155.696191195942
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.695508845885
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,13155.696647564944
0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,13155.694394377322
1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,13155.696139136126
1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,13155.698740563206
1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,13155.699384823853
0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,13155.69562401441
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,13155.696127400179
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,13155.698917514677
1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,13155.700090841852
1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,13155.697733030525
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,13155.699068629636
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,13155.69869148146
0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,13155.696519566314
0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,13155.701369600958
1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,13155.698602803177
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,13155.701410065574
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25725.9794004675
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,13155.694168723718
1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,13155.695883169676
1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,13155.695390453653
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,18748.7638309309
1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,13155.694574952686
0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,13155.70023012085
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,13155.696820841044
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.699040554891
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26029.5855633691
