OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,14156.1093848338
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,16791.4598841293
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22590.9109375738
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,18748.7638309309
1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,21763.8296797636
0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,20559.3258062838
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25061.1344903901
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,22692.5698854607
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25638.9984395111
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,21811.3759659691
1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,13155.696284523608
1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,13155.69835889793
1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,13155.698167786672
0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,13155.694108222615
1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,13155.695822341188
1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,13155.699884767851
1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,13155.700507336574
0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,13155.696502459788
1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,13155.700724883714
0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,13155.697259791723
0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,13155.699939258928
0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,13155.697423417407
0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,13155.698350573088
0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,13155.698710024411
1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,13155.700382909563
1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,13155.698226375735
0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,13155.697785535072
1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,13155.700005849738
1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,13155.700559104593
1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,13155.695541126104
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,15860.9924835695
1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,13155.698282771024
1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,13155.70116361472
1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,13155.700798656895
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,13155.69842601864
1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,13155.695348398642
0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,13155.696101294121
0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,13155.69777099798
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,13155.694100325565
0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,13155.70042430159
1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,13155.699512906776
1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,13155.701338664112
0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,13155.701035495513
1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,13155.695142114631
1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,13155.700536144192
1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,13155.700180739173
1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,13155.70158579981
1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,13155.700794497394
0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,13155.696604586417
