auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,1.592593,0
0,0,1,0,1,0,1,0,0,0,0,1,1.833333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.833333,1
0,0,0,1,1,0,0,1,0,1,0,1,1.0,0
1,0,0,1,0,0,0,0,0,0,0,1,1.0,0
0,0,0,1,1,0,0,0,0,0,0,0,1.0,0
1,0,0,1,0,0,1,0,0,0,1,0,1.0,0
0,0,0,0,0,0,0,0,0,0,0,1,1.592593,0
0,0,0,0,0,0,1,0,0,0,1,1,1.177778,0
1,0,0,0,1,0,0,0,0,1,0,0,1.0,0
1,1,0,0,0,0,1,0,0,1,0,0,1.777778,1
1,0,0,1,1,0,1,0,0,0,0,0,0.888889,0
1,0,0,0,1,0,0,0,0,0,1,0,1.592593,0
1,0,0,0,0,0,1,0,0,1,0,0,0.888889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.888889,1
1,0,0,0,1,0,0,1,0,0,0,1,1.888889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.944444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.722222,1
1,0,0,1,0,0,0,0,0,1,0,0,0.888889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.944444,1
0,0,0,0,1,0,0,0,0,0,1,1,0.555556,0
0,0,0,1,0,0,0,0,0,0,1,0,0.555556,0
0,0,0,0,0,0,1,0,0,1,1,1,0.944444,0
0,0,0,1,0,0,0,0,0,0,1,1,0.555556,0
0,0,1,1,0,0,0,0,0,0,1,0,0.555556,0
0,0,0,1,0,0,0,0,0,1,1,0,0.555556,0
0,0,0,0,0,0,1,0,0,0,1,0,0.944444,0
0,0,0,0,0,0,0,0,0,0,1,0,0.555556,0
0,0,0,0,0,0,0,0,0,1,0,0,1.555556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.555556,0
1,0,0,0,0,0,1,0,0,0,0,1,1.555556,0
0,0,1,0,0,0,0,0,0,0,0,1,1.555556,0
0,0,0,0,0,0,0,0,0,1,0,1,1.944444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.555556,0
1,0,0,0,0,0,1,0,0,0,1,1,0.888889,0
1,0,0,0,0,0,1,0,0,0,1,0,0.888889,0
1,0,0,0,0,0,1,1,0,0,1,0,0.888889,0
1,0,1,0,0,0,0,0,0,0,1,0,0.888889,0
1,0,0,0,0,0,1,0,0,1,1,0,0.888889,0
1,0,0,0,1,1,0,0,0,0,1,0,1.444444,0
1,0,0,0,1,0,0,0,0,0,0,1,1.814815,1
1,0,0,1,0,0,0,0,0,0,1,0,1.777778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.814815,1
1,0,0,0,1,0,0,1,0,1,0,1,1.444444,0
1,0,0,1,1,0,0,0,0,0,1,0,1.611111,0
0,1,0,0,0,0,0,0,0,0,0,1,1.777778,1
0,0,0,0,1,0,1,0,0,0,0,1,1.777778,1
0,0,1,0,1,0,0,0,0,0,0,1,1.777778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.777778,1
0,1,0,0,1,0,0,0,0,0,0,1,1.777778,1
0,0,1,1,0,0,0,1,0,0,0,1,1.777778,1
0,1,0,0,1,0,0,0,0,0,0,0,1.777778,1
1,1,0,1,0,0,0,0,0,0,0,0,1.333333,0
1,1,0,0,1,0,0,1,0,1,0,1,1.333333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.611111,1
