auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,0,0,1,1,0,1.744467,1
0,0,0,1,1,0,1,0,1,1,1,0,1.225933,0
0,1,1,1,1,0,0,0,1,1,1,0,0.8222,0
0,1,1,0,1,0,1,1,1,0,1,0,0.8222,0
0,0,1,1,1,1,0,1,1,1,1,0,1.25555,0
0,0,1,1,0,1,1,1,1,0,1,0,0.8222,0
0,0,1,1,1,1,0,0,1,1,0,0,1.266667,0
0,1,0,1,1,1,0,0,1,1,1,1,0.8222,0
0,1,0,0,1,1,1,1,1,1,1,0,0.933333,0
0,1,1,1,1,1,0,0,1,1,1,1,0.8222,0
1,1,0,1,1,1,0,0,0,0,1,1,0.7889,0
1,1,1,1,1,1,0,0,0,0,1,1,0.7889,0
1,1,1,1,1,1,1,1,0,1,1,1,0.7889,0
0,1,1,1,1,1,1,1,1,1,1,1,0.7889,0
1,1,1,0,1,1,1,1,1,1,1,1,0.7889,0
0,1,0,0,1,1,1,1,1,0,1,0,0.7889,0
1,1,1,0,1,1,1,1,1,1,0,1,0.7889,0
0,1,1,1,1,1,0,1,1,1,1,1,0.7889,0
1,0,1,1,1,0,1,1,0,1,1,0,2.214817,1
0,1,1,1,1,0,1,0,0,1,0,0,1.750025,1
0,0,1,1,1,1,1,1,0,1,1,0,1.33335,0
0,0,1,1,1,0,1,1,1,1,1,0,1.1778,0
0,0,1,1,1,0,0,1,1,1,1,0,1.1778,0
1,0,1,1,1,0,1,1,1,1,1,0,1.814833,1
0,0,1,1,1,1,1,1,0,0,1,0,1.1889,0
0,1,1,1,1,0,1,1,1,1,0,0,1.1889,0
0,0,1,1,1,0,0,1,1,1,0,0,1.7111,1
0,0,1,0,1,1,1,1,1,1,0,1,1.1889,0
0,0,1,1,1,1,1,1,1,1,0,0,1.1889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.722233,1
0,0,1,1,1,0,0,0,0,1,1,0,1.4667,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1556,0
0,0,1,1,1,0,0,1,0,1,1,0,1.1556,0
1,1,1,1,1,0,1,1,1,1,1,0,1.770367,1
1,0,1,1,1,1,1,1,0,1,1,0,1.3444,0
1,1,1,1,1,0,1,1,0,1,1,0,1.988875,1
1,1,1,1,1,0,0,0,0,0,1,0,1.988875,1
1,0,0,0,0,0,1,0,0,0,0,1,1.91665,1
1,1,1,1,1,0,1,0,0,0,1,0,1.988875,1
1,0,1,1,1,1,1,0,1,1,1,0,1.3444,0
1,1,1,1,1,0,1,1,1,0,1,0,1.67775,1
1,0,0,0,0,0,1,0,1,1,1,0,1.3444,0
0,0,0,0,0,0,0,1,0,1,0,0,1.65555,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6333,0
1,0,0,0,0,0,1,0,0,0,0,0,1.6333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6333,0
0,0,0,0,0,1,1,0,0,1,0,0,1.6333,1
0,0,0,0,0,1,1,0,0,0,0,1,1.6333,0
0,1,1,1,1,0,1,0,0,0,0,0,1.6333,0
1,0,0,0,0,0,1,1,0,1,1,0,1.76665,1
1,1,1,1,1,0,1,1,0,1,0,0,1.76665,1
1,1,1,1,1,0,1,0,0,0,1,1,1.7222,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7222,1
1,0,1,1,1,0,1,1,0,1,1,1,1.7222,1
