auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,0,0,0,2.43
0,1,0,1,0,1,0,0,0,1,1,0,6.91
0,0,1,0,1,0,0,1,0,0,0,0,2.41
0,0,0,1,0,1,0,0,0,1,1,0,1.92
1,1,0,0,0,0,0,0,0,0,0,1,19.47
1,0,1,1,1,1,0,1,0,1,1,1,11.07
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,1,0,0,0,0,0,0,0,0,4.06
1,0,0,0,1,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,1,0,0,0,0,0,9.78
0,1,1,0,0,1,1,0,0,0,0,0,6.33
1,0,0,0,0,1,0,1,0,0,1,0,8.86
0,0,1,0,0,0,1,0,0,0,0,1,2.4
0,1,1,0,0,0,1,0,0,0,0,0,5.79
1,0,0,1,1,1,1,1,1,1,1,0,55.11
0,1,1,1,1,1,1,0,0,0,0,1,7.32
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,0,0,0,0,0,1,0,1,1,1,2.05
1,0,0,1,1,0,0,0,0,0,1,0,9.02
0,1,0,0,0,0,1,0,0,0,0,0,5.83
0,0,0,0,1,0,0,0,0,0,0,0,2.41
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,0,0,0,0,0,0,1,0,1,1,1,2.05
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,1,1,0,0,0,0,0,1,0,9.02
0,0,1,0,1,0,0,1,0,0,0,0,2.41
1,0,0,0,0,0,0,0,0,1,1,0,0.15
0,1,0,1,0,0,0,0,0,0,0,0,6.55
0,1,1,0,0,0,1,0,0,0,0,0,5.79
0,1,0,0,1,0,0,0,0,0,0,0,6.5
0,1,1,0,0,0,1,0,1,1,1,1,116.9244002496866
0,0,1,0,1,0,0,1,0,0,1,1,116.92725402140164
0,0,1,0,1,1,0,1,1,0,0,0,116.92484282465338
1,0,0,0,0,0,0,1,1,1,1,1,116.92131298359682
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,0,0,1,0,1,1,0,0,1,1,0,116.92248581145648
0,0,1,0,0,0,0,1,0,0,0,0,2.41
1,0,1,0,1,0,0,1,0,1,0,0,116.92859753871934
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,0,0,0,1,0,0,1,0,1,0,0,116.92480647275396
0,1,1,0,1,0,0,0,0,0,1,0,8.08
0,0,0,0,0,0,1,1,0,0,0,1,2.4
0,1,0,0,0,0,1,0,0,0,1,0,7.42
0,0,0,0,1,1,0,0,0,0,1,1,116.92108500747688
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,1,1,0,0,1,0,0,0,0,116.92303014089148
0,0,1,0,1,0,1,0,0,0,0,0,116.92605720648177
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,0,0,1,1,0,1,1,1,116.92187748494295
1,1,1,0,0,0,1,0,0,0,0,1,116.92147691695588
0,0,1,0,0,0,0,1,0,0,0,1,116.92613385315335
1,0,1,0,0,0,0,0,1,1,1,0,116.92571337488901
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,1,0,1,0,0,0,0,0,0,1,2.41
0,1,0,1,0,0,1,1,0,0,0,0,116.92203261728366
1,1,1,1,0,0,0,1,0,1,1,1,24.17
0,0,1,0,0,0,0,1,0,1,0,0,116.92372467890031
0,1,0,0,0,1,1,0,0,0,0,1,116.92461657732755
0,0,0,1,0,1,0,0,0,1,0,0,116.92458487274918
0,0,1,0,1,0,0,0,0,0,1,0,116.92399492731921
0,0,1,0,0,0,1,0,1,0,0,1,116.9259751782827
0,0,0,1,1,0,0,0,0,0,0,0,4.05
0,1,1,1,0,0,1,0,0,0,0,0,6.54
1,0,1,0,1,1,0,1,0,0,0,0,116.92630244936775
0,0,1,0,1,0,1,0,0,1,0,0,116.92461545479043
0,0,0,1,0,0,1,1,0,0,0,0,116.92728033689446
0,1,0,0,0,0,0,1,1,1,0,1,22.31
0,0,1,0,0,1,1,0,0,0,1,1,116.92131874594342
0,0,0,0,0,1,0,1,0,1,1,1,116.92266390958241
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,1,1,0,0,0,1,0,0,0,0,116.92264665837402
1,1,0,0,0,0,0,0,0,1,1,0,116.92288779939233
0,0,0,0,0,1,0,0,1,1,1,1,116.9220899332873
0,1,0,0,1,1,0,1,0,0,0,0,116.92102148546552
0,0,0,1,0,0,1,1,0,1,0,1,116.92402783657772
0,0,1,0,1,0,0,1,0,0,1,0,116.92454548050131
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,1,0,0,0,1,0,0,0,1,4.06
0,0,1,0,1,0,0,0,0,1,1,0,116.92693570580488
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,1,0,0,0,0,0,0,0,1,1,0,7.43
0,0,0,1,0,0,0,1,0,1,0,1,116.92261170858997
0,0,0,1,0,1,0,1,0,1,1,0,116.92223353700831
1,0,0,1,0,0,0,0,0,1,1,0,116.92731108412438
0,0,0,0,0,0,0,1,1,0,0,1,11.08
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,1,0,0,1,0,1,0,0,0,1,1,116.92662548777727
0,0,0,0,0,0,1,1,0,0,0,0,2.4
