auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,2.1111,1
1,0,1,1,1,0,0,0,0,1,0,1,2.444467,1
1,0,0,0,1,0,0,1,0,0,1,0,1.718533,1
0,1,0,0,1,0,0,0,0,0,0,0,1.370333,1
0,0,1,0,0,0,0,1,0,0,1,0,1.0444,0
1,0,0,0,1,0,1,1,0,0,1,0,1.718533,1
1,1,0,1,0,0,0,0,0,1,0,0,2.1111,1
0,0,1,1,1,0,0,0,0,1,1,0,1.0444,0
1,0,1,1,0,0,0,0,0,0,0,0,2.1889,1
1,0,1,1,0,0,0,1,0,1,0,1,1.725933,1
0,0,1,1,1,0,0,1,0,0,0,0,1.1333,0
0,0,0,0,1,0,0,0,0,0,0,0,1.1333,0
0,1,0,0,0,0,0,0,0,0,0,0,1.1333,0
0,1,1,1,0,0,0,0,0,0,0,0,1.1333,0
0,1,0,0,0,0,0,1,0,0,0,0,1.1333,0
0,1,0,1,1,0,0,0,0,0,0,0,1.1333,0
0,1,0,0,1,0,0,1,0,0,0,0,1.1333,1
1,0,0,1,0,0,0,0,0,1,0,0,1.9852,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5556,1
1,0,0,0,0,0,0,0,0,1,0,0,2.1667,1
1,1,0,0,0,0,0,0,0,0,1,0,2.1667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.4667,1
1,0,1,1,0,0,0,0,0,1,0,0,1.4667,1
0,0,1,1,0,0,0,0,0,0,0,1,1.4667,1
1,1,1,1,1,0,0,0,0,1,1,0,1.9778,1
1,1,1,1,1,0,0,0,0,1,0,0,1.9778,1
1,1,0,0,1,0,0,0,0,0,1,0,1.9778,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9778,1
