OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48451.7666262902
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47887.2331689205
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,46984.9833270687
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,46986.9332738166
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47100.8831888906
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47816.8487129298
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,48506.4331829634
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28778.1332465193
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29758.9332812552
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,45723.0999900933
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,28423.1166316115
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,24981.6832783736
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,25411.4304150455
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,25074.2665868469
1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,25294.3832920192
0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,24906.7666583644
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,25403.3166446505
1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,23312.973131064864
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,23312.97508503943
1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,23312.96812185145
1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,23312.967830987538
1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,23312.967757944454
1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,23312.968794083063
1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,23312.969674207994
1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,23312.96788147514
0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,23312.96788999008
0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,23312.96949726269
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,23312.97464890026
1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,23312.974774619757
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,23312.96815584343
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,23312.96829161337
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23312.972538986785
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.970156765397
1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.969033546768
1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,23312.969543963678
1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,23312.972990704857
1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,23312.970343997724
1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,23312.9691900955
1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,23312.970837739238
1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,23312.975642763762
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,23312.97341602734
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,46316.8499397881
1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,23312.974930390203
1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,23312.97105165424
1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,23312.970833867745
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,45550.883198199
1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,23312.9732521689
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,23312.968869175267
0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,23312.974705437326
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47743.0496363571
0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,23312.973826210844
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,23312.97447242103
1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,23312.97139910787
0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,23312.973723418934
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,23312.96848773749
1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,23312.96884664443
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47522.9497409999
0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,23312.974836719994
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,47476.0832834834
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47975.8498928539
1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,23312.96871781505
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,23312.973533652334
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23312.969563146107
1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,23312.968949055292
0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,23312.970130730715
1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,23312.97334157947
1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,23312.97240873208
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,23312.973435599244
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23312.970109848105
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,45893.2332752019
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,47445.4829158131
1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,23312.97294825798
1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23312.96979806666
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47592.4163121032
1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,23312.970073561428
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48147.1166088901
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47269.8498904915
0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,23312.973728506677
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,23312.97473994293
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,23312.97126054282
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47470.0166650843
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,23312.971661404343
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,23312.97396721671
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47718.9999260356
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,23312.970906640894
