iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.807411,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.02222,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.43705,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.2667,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2667,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.2667,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.2667,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.2667,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,1.2667,1
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.2667,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.229633,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.6,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.04445,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.16665,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,2.16665,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.3926,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1889,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9111,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.9111,1
