OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,27271.161790986
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,26542.4515443105
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,24128.7916068033
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,23892.14461871
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,21912.8723557714
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,21621.353656483
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,20613.9623953882
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,20542.8100414876
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,20330.7288988625
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,20032.1052706849
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,19422.2571333808
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,19372.684686954
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,19173.3495977377
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,18698.0071328645
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,18568.0249632219
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,15539.5158284175
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,14330.5405807928
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,14118.5138335155
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,13932.7514737742
1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,13747.7068223481
