encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,0,1,0,1,314.9858976522876
0,0,1,0,1,0,0,0,1,0,1,314.98860955976005
1,0,0,1,1,0,0,1,1,0,0,314.9858543555843
0,1,1,1,1,0,0,1,0,1,0,314.9885345909151
1,1,1,0,0,1,0,1,0,1,0,314.9860375840396
1,0,0,1,0,1,0,0,0,1,0,314.98359144199236
1,0,0,1,0,0,1,1,0,0,0,314.9853029382844
1,0,0,1,1,0,0,0,1,0,1,314.98768300992947
1,0,1,0,1,0,0,1,0,0,0,314.9824366680352
0,1,0,1,1,0,0,1,1,1,0,314.98398341319216
0,0,0,1,0,0,0,0,1,0,1,314.98239448640305
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,1,0,0,1,0,0,1,0,0,314.98779717725245
0,0,0,1,0,1,0,0,1,0,0,314.98367592814725
1,0,0,0,1,0,1,1,0,0,0,314.984574367263
1,1,0,1,1,0,0,0,0,0,0,314.98315040169024
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,1,1,0,0,1,1,0,1,314.98778577071715
0,0,0,0,0,0,0,1,1,1,0,314.9885272346652
0,0,0,0,1,1,0,0,1,0,0,314.9821797029311
0,0,1,0,1,1,0,0,1,0,1,314.98704666869946
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,0,1,0,1,0,1,0,314.986451642138
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,1,0,0,0,1,0,0,1,314.9827445012934
0,1,0,0,0,0,0,0,1,0,0,314.98238757369796
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,1,0,0,1,1,0,314.984792571283
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,1,0,0,0,1,0,1,1,314.9857275823573
0,1,0,1,1,0,0,0,1,0,0,314.9815924849807
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,0,0,0,0,0,1,1,314.98559306890536
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,1,0,1,0,1,0,1,1,314.98270205363156
1,0,0,1,1,0,0,0,1,0,0,314.9827929195286
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,1,0,0,0,0,314.9866248349983
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,1,0,1,1,0,0,0,0,0,314.98470515875
1,1,0,0,1,0,1,0,0,0,1,314.98533666133005
0,1,0,1,0,0,1,1,0,0,0,314.9831386994129
0,1,0,0,1,1,0,0,0,0,0,314.9811366882886
0,1,0,0,0,0,0,0,1,0,1,314.98215912213357
0,1,0,1,1,0,0,1,0,0,0,314.9814657350733
0,1,0,1,0,1,0,0,1,0,0,314.98633947305325
0,0,0,1,1,0,0,0,0,1,0,314.9819513375557
1,0,0,1,0,0,0,1,1,0,1,314.9824836057555
1,1,0,0,1,0,1,0,1,1,1,314.9862420402905
0,0,1,1,0,0,0,1,0,1,0,314.98623839357026
1,0,0,0,0,1,0,0,1,0,1,314.98298021625567
1,0,0,0,0,1,0,0,0,1,1,314.98150114374647
0,0,0,0,1,1,0,1,1,1,1,314.9823100479552
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,0,0,1,0,1,0,314.98550623685287
1,1,0,0,0,1,0,0,1,0,0,15.19
