encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,1,1,1,0,0,0,1,314.9818427612395
1,0,0,1,1,1,0,1,1,0,1,314.98263060107365
1,1,1,1,1,1,0,0,0,1,0,314.9813930814125
1,1,0,1,1,0,1,0,0,1,1,314.9810686638987
0,1,1,0,0,0,0,0,0,1,1,314.9835225106641
1,1,1,1,0,0,0,0,1,0,0,314.9828794865907
1,0,1,1,1,0,1,0,0,0,1,314.98419246921
0,1,1,1,0,1,1,1,1,1,0,314.986563725955
0,1,0,0,0,1,0,0,0,1,1,314.9885097844655
0,0,0,0,1,1,0,1,0,1,1,314.9873293563122
0,0,1,0,1,0,0,0,1,0,1,314.98657655156217
1,1,1,0,1,0,0,1,0,1,0,314.98855162167865
0,0,0,0,0,0,1,0,1,0,1,314.9864270803836
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,0,1,1,1,1,1,0,314.98357971323117
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,1,1,0,0,0,1,0,314.98811636498533
0,0,0,0,1,1,0,1,1,1,0,314.98659436063167
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,1,0,1,0,0,314.9832733376229
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,1,0,0,1,0,1,314.98178180998366
1,0,0,1,1,0,0,0,0,0,0,314.9844322370198
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,0,0,1,0,0,314.9881442194981
1,1,0,0,0,1,1,0,0,1,0,314.9814857336819
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,1,0,1,0,1,314.98420189877976
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,1,1,1,0,1,0,314.986050566347
0,0,1,0,0,1,1,0,0,0,0,314.98348910837626
0,0,1,0,1,0,0,1,1,0,0,314.98387691305095
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,1,1,0,0,0,0,1,314.98478790244906
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,1,0,0,0,1,1,314.98401634555955
0,0,0,1,0,1,0,0,0,0,1,314.9832133428689
1,0,1,0,0,1,0,0,0,1,0,314.98847487278186
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,1,0,0,0,1,0,0,314.9811113547383
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,1,1,0,1,0,0,314.984116670786
1,1,1,0,1,1,0,0,1,0,0,314.9828754201382
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,0,0,0,0,1,1,314.9837295977178
0,1,0,0,0,0,1,0,1,1,1,314.986717363301
1,1,1,0,1,1,0,0,0,0,0,314.984825495672
0,1,0,0,0,0,0,0,0,0,0,314.98259935678396
1,0,0,0,0,0,0,0,0,0,0,314.98813425246385
1,0,0,1,1,0,1,1,0,0,0,314.987562562314
0,0,0,0,1,1,0,0,1,1,0,314.988304338302
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,1,0,0,0,1,1,314.98813778148354
1,1,1,0,1,0,0,0,1,0,1,314.98427012546676
0,1,1,0,1,1,0,0,0,1,0,314.987388413532
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,1,0,1,0,0,314.98606264607196
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,0,1,0,0,0,0,0,314.988838721995
0,0,0,0,0,0,0,0,0,1,0,314.98685613478517
1,0,0,1,0,1,0,1,0,0,0,314.9850246330822
0,1,1,0,1,0,0,1,1,0,1,314.98555420863886
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,1,1,1,0,0,0,0,0,314.98244737249087
