auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,0,1,1,0,1,0,0,4.0
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,0,0,0,1,0,0,0,0,4.45
1,0,0,0,0,0,1,0,0,1,0,0,2.84
0,0,0,0,0,0,1,1,0,0,0,0,4.42
0,0,0,0,0,0,1,0,0,1,0,0,4.44
1,1,0,0,1,0,1,1,1,1,1,0,8.0
0,0,1,1,1,0,0,1,1,1,0,0,11.69
0,1,0,0,1,0,0,0,0,0,0,0,4.0
1,1,1,1,1,1,1,1,0,1,1,0,5.16
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,1,1,1,0,0,0,1,0,0,0,11.78
0,1,0,1,1,0,1,0,1,1,1,0,10.41
1,0,1,1,1,1,1,0,0,0,1,1,16.12656827173984
1,0,0,1,0,1,0,0,0,1,0,1,16.121815145435868
1,1,1,0,0,1,1,0,1,1,1,1,16.128346278100516
1,0,0,1,0,1,0,1,1,1,1,1,16.121552541643837
0,1,1,1,0,0,1,0,0,0,1,1,16.124568976938424
1,0,1,1,1,0,0,1,1,1,0,0,9.75
0,0,0,1,0,0,1,0,0,0,0,0,4.44
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,0,0,1,1,0,0,0,0,4.42
0,1,0,1,0,0,1,1,0,1,0,0,4.0
0,1,1,0,0,0,1,1,0,1,0,0,4.0
0,1,0,1,0,0,0,1,0,1,0,0,4.02
0,1,1,1,1,0,1,0,0,0,0,0,3.99
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,1,1,1,0,1,0,0,0,0,0,2.28
1,1,1,1,0,0,1,1,0,1,0,1,2.29
0,0,1,0,1,0,1,1,0,0,0,0,16.123895504965347
0,0,0,1,0,0,0,1,0,1,0,1,16.12460230577226
0,1,1,0,0,0,1,1,0,0,0,0,16.125155912393
0,1,0,1,0,0,1,0,0,1,0,0,16.126605482392662
0,1,1,0,0,1,1,1,0,1,0,0,16.12746887379074
0,1,1,1,0,0,1,1,0,1,0,0,16.127599924015218
0,1,1,1,1,0,1,0,1,0,0,0,16.121244256624536
1,1,1,1,0,0,1,1,0,1,0,0,16.126476028531254
1,1,1,1,1,1,1,1,0,1,0,1,5.14
1,1,1,1,1,0,1,0,0,0,0,1,16.122338040713938
0,1,1,1,1,0,1,1,0,1,1,0,16.12360274847307
0,1,1,0,1,0,0,0,0,1,0,1,16.121343830761
1,1,1,1,0,0,1,0,0,0,0,1,16.123448220562977
0,0,0,0,0,1,0,1,0,0,0,0,6.12
1,1,1,1,1,0,1,1,0,0,0,1,16.12209508912338
1,1,1,1,0,1,1,1,0,0,0,0,16.121715924180513
0,0,0,1,1,0,1,0,0,1,1,0,16.124601251860796
1,1,1,0,0,0,0,1,0,1,0,0,2.31
1,1,1,0,0,0,1,1,1,1,0,1,16.127446439479026
1,1,1,1,0,0,1,0,0,0,0,0,16.12527456956073
0,1,1,1,0,0,1,0,0,1,0,0,16.12361460039467
0,0,0,0,0,0,1,0,1,0,0,0,11.63
0,0,1,1,0,0,1,0,0,0,0,0,16.12665381823864
1,0,0,0,0,0,1,1,0,0,0,0,16.12757859548699
0,1,0,0,0,0,1,1,0,1,0,1,3.99
0,1,0,0,1,0,1,0,0,0,0,0,16.128456804510833
0,1,0,1,1,1,1,0,0,0,0,0,16.123639600848257
1,1,0,1,1,1,1,1,0,0,0,0,16.12376717695997
1,1,1,1,0,1,1,1,1,1,0,0,9.22
1,1,1,1,1,0,1,1,0,1,0,1,2.29
0,1,0,1,0,0,0,1,0,1,1,0,3.99
0,1,0,1,0,0,1,0,0,1,0,1,16.123477254515553
1,0,1,0,0,0,1,1,0,1,0,0,16.128846543439085
1,1,1,1,1,0,1,1,0,1,1,0,2.29
0,1,0,0,1,0,0,1,0,1,0,0,4.0
1,1,1,1,1,0,1,0,1,0,0,0,16.122036106560483
1,1,1,1,1,0,0,0,0,1,0,0,2.3
0,1,0,0,0,0,0,1,0,0,0,0,3.98
0,1,0,0,1,1,1,0,0,0,0,0,16.121882138074014
0,1,0,0,0,0,1,0,0,1,0,0,16.123774605081117
0,1,0,0,1,0,0,0,0,1,0,0,16.127516775005205
1,1,1,0,0,0,0,1,0,0,0,0,16.12795759195213
0,1,1,0,0,0,1,1,0,0,1,0,4.01
1,1,1,0,1,0,1,0,0,0,0,0,16.12484884962417
1,1,1,1,1,0,0,1,0,1,1,0,2.28
1,1,1,0,0,0,1,1,0,1,0,0,16.1287937461944
1,1,1,0,1,1,1,1,1,1,0,0,9.19
0,1,0,1,0,0,0,0,0,1,1,0,16.122955075324047
1,1,1,1,1,1,1,0,1,0,0,0,9.21
0,1,1,1,1,0,1,0,0,1,0,0,3.97
0,1,0,1,1,0,0,1,0,1,1,0,3.99
1,1,0,1,0,0,0,0,0,1,0,0,2.29
0,1,1,1,1,0,1,1,0,1,0,1,16.124995672669634
1,1,1,1,1,0,1,0,0,1,0,1,16.12685941561429
1,1,1,0,0,0,1,0,0,1,0,0,16.12273990361621
1,0,0,1,1,0,1,1,0,1,0,1,16.126190782997732
1,1,1,0,0,0,0,1,0,1,1,0,16.127226919739755
0,1,0,0,0,0,1,1,0,1,0,0,3.99
1,1,1,1,0,0,0,1,0,0,0,0,16.12594721555408
0,1,1,1,0,0,1,1,0,1,0,1,3.97
