auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,1,0,1,1,0,0.23
0,1,0,1,1,0,0,1,0,1,1,0,0.23
0,1,0,0,0,0,1,0,0,0,1,0,0.23
0,0,0,0,0,1,0,0,0,0,1,0,1.11
0,1,0,0,0,0,0,1,1,0,1,0,0.28
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,1,0,0,1,0,5.95
0,0,0,0,1,0,0,0,0,0,0,1,2.26
0,1,1,1,1,1,1,0,0,0,1,0,1.12
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,1,0,0,0,0,0,0,0,0,1,0,5.98
1,0,0,0,0,1,0,1,0,1,1,0,4.6
1,0,0,1,0,1,0,0,0,0,0,0,4.59
0,0,0,0,0,0,0,0,1,0,0,1,2.38
1,0,1,1,1,1,1,0,0,0,1,0,4.6
1,0,0,0,0,1,0,1,1,0,1,0,4.69
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,1,0,1,0,0,1,0,0,0,1,0,5.97
