iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.41
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,0.42
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.42
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.43
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.45
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.46
0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,90,0.5525770206070968
1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,90,0.5536602032637818
0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,10,0.5539967128744718
1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,90,0.5540016191643603
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,10,0.5547375490759323
1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,10,0.5551304970413801
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,10,0.5552958632639039
0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,90,0.555330897302519
0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,10,0.5553365891584735
0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,90,0.5556059106950662
