OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,960.8926187432
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,818.726176383881
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,807.29702883747
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,842.607328779901
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,917.823769854405
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,937.958981077674
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,756.582675131625
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,842.008044981424
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,830.072292915298
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,830.058794845589
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,419.87844764871
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,605.792483942748
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,405.526647854811
1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,403.548233689559
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,394.2938938859
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,441.459329774474
0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,252.28817632429786
1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,252.289185798944
0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,252.28567620307842
1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,252.28314759132743
