NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.98
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.01
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.08
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,1.25
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.35
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.76
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.88
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,2.38
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,2.88
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,4.06
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,30.75616728164634
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,30.751304988455136
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,30.75121344372564
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,30.756012767648762
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,30.757835241788218
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,30.75481461349057
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,30.75791619461731
1,0,1,0,0,1,0,0,1,1,1,0,1,44,8,1,30.75734933660328
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,0,30.75491958233357
0,0,0,0,0,0,0,1,0,0,1,0,1,22,160,2,30.755213386459985
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,2.37
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,30.75499204073549
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.75
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,30.752799568984535
0,0,0,1,0,0,1,1,0,0,1,0,0,22,160,0,30.757886636943542
1,0,1,0,1,1,1,0,0,1,0,1,1,8,8,0,30.75187440191651
1,0,0,0,0,0,1,0,0,1,1,0,0,8,8,0,30.753780665453494
1,0,0,1,0,0,1,1,0,0,0,1,0,48,8,1,30.758557107100458
0,0,1,1,1,0,1,0,1,1,0,1,0,8,8,1,30.756403652819976
1,0,0,1,0,0,0,0,0,0,0,0,1,8,320,0,30.756334027202122
0,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,30.753713732017722
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,1,30.757418779672783
0,0,1,1,0,0,1,0,0,1,0,1,1,8,8,0,30.75362246182472
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,1,30.751803032298163
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.44
0,0,0,1,0,1,1,1,0,1,0,1,0,8,8,0,30.758485617557426
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,30.7521870554464
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,30.752617003424202
1,0,0,1,1,1,1,0,0,1,0,1,0,8,8,0,30.75645264367031
0,0,1,0,0,0,1,0,0,0,0,0,0,8,320,0,30.756570944805784
0,0,0,1,0,1,1,0,0,1,0,1,1,8,8,0,30.753222498184652
0,0,0,0,1,0,1,0,0,1,0,0,0,8,8,0,30.75457399186549
1,0,0,0,1,1,1,0,0,1,0,1,1,8,8,1,30.753112036065257
0,0,0,0,0,0,1,0,1,1,0,1,1,8,160,0,30.751553833069543
1,0,1,1,0,0,1,0,1,1,0,0,0,8,8,0,30.757783539754396
0,0,0,1,1,1,1,0,0,0,0,1,0,8,160,1,30.75783953153704
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,1,30.752496132923607
1,0,1,0,0,0,1,1,1,1,0,1,0,8,8,0,30.753466360435237
0,0,0,0,0,0,1,0,0,1,0,0,0,8,8,0,30.75643275264864
0,0,1,1,0,0,1,0,1,1,0,0,0,8,8,0,30.756009946814608
1,0,0,1,0,1,1,1,0,1,0,1,0,8,8,0,30.758759812930595
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,30.755095632722757
