iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.800022,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.661106,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.533333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.425004,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.519655,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.018506,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.170378,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.733361,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.133344,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.800022,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.65555,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.133333,0
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.133333,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.133333,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.133333,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.133333,0
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,90,1.133333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.992589,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.444433,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.633328,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.470367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.122208,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.138894,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.844461,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.399989,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.911111,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.911111,1
